Object Name,Time,PosX,PosY,PosZ,,,
SJN,612.8597,-1.758788,1.200031,-0.1813642,,,
SJN,612.866,-1.757788,1.200052,-0.1821513,,,
SJN,612.8734,-1.756665,1.200198,-0.1828626,,,
SJN,612.8804,-1.755459,1.200218,-0.1834901,,,
SJN,612.8867,-1.754309,1.20021,-0.1841176,,,
SJN,612.8943,-1.752966,1.20037,-0.1846966,,,
SJN,612.901,-1.751651,1.200434,-0.1852172,,,
SJN,612.908,-1.750373,1.20046,-0.1857089,,,
SJN,612.9146,-1.748826,1.200655,-0.1861818,,,
SJN,612.9217,-1.747268,1.200661,-0.1865512,,,
SJN,612.9288,-1.745578,1.200597,-0.1868832,,,
SJN,612.9355,-1.743675,1.200622,-0.1869876,,,
SJN,612.9431,-1.741725,1.200436,-0.1870356,,,
SJN,612.9496,-1.739719,1.200153,-0.1869993,,,
SJN,612.9568,-1.737582,1.200104,-0.1866941,,,
SJN,612.9636,-1.735499,1.199881,-0.1863627,,,
SJN,612.9703,-1.733267,1.199761,-0.1858686,,,
SJN,612.9778,-1.731176,1.199765,-0.1853092,,,
SJN,612.9845,-1.729065,1.199663,-0.1847271,,,
SJN,612.9915,-1.726894,1.199706,-0.1840146,,,
SJN,613.0475,-1.724831,1.199853,-0.1830812,,,
SJN,613.0546,-1.723073,1.203187,-0.1821488,,,
SJN,613.0608,-1.709613,1.20441,-0.1748013,,,
SJN,613.0667,-1.708355,1.204867,-0.173848,,,
SJN,613.0735,-1.707073,1.205248,-0.17269,,,
SJN,613.0811,-1.706151,1.205739,-0.1719224,,,
SJN,613.0877,-1.705228,1.206318,-0.1711434,,,
SJN,613.0947,-1.704427,1.206853,-0.1703199,,,
SJN,613.1017,-1.703921,1.207401,-0.1699678,,,
SJN,613.1086,-1.703372,1.207991,-0.1696185,,,
SJN,613.1155,-1.702701,1.208569,-0.1690484,,,
SJN,613.1221,-1.702378,1.209225,-0.1688567,,,
SJN,613.1292,-1.702028,1.20975,-0.1686053,,,
SJN,613.1358,-1.701833,1.210342,-0.1684332,,,
SJN,613.1433,-1.701795,1.210818,-0.1684442,,,
SJN,613.1503,-1.701611,1.211165,-0.1682802,,,
SJN,613.1572,-1.701596,1.211621,-0.1679028,,,
SJN,613.164,-1.701535,1.211916,-0.167851,,,
SJN,613.1713,-1.701482,1.212051,-0.1678852,,,
SJN,613.1782,-1.701607,1.212479,-0.1678168,,,
SJN,613.1851,-1.701655,1.212702,-0.167896,,,
SJN,613.192,-1.701776,1.212832,-0.1679068,,,
SJN,613.1991,-1.701946,1.21301,-0.1680034,,,
SJN,613.2059,-1.702095,1.213062,-0.1681026,,,
SJN,613.213,-1.702225,1.213039,-0.1683168,,,
SJN,613.2195,-1.702528,1.213134,-0.1684797,,,
SJN,613.2268,-1.702703,1.213123,-0.1686082,,,
SJN,613.2333,-1.702955,1.213192,-0.1686881,,,
SJN,613.2404,-1.70311,1.213225,-0.1688425,,,
SJN,613.2475,-1.703283,1.213274,-0.1690256,,,
SJN,613.2546,-1.703479,1.213442,-0.1690992,,,
SJN,613.2612,-1.703572,1.213657,-0.1693274,,,
SJN,613.2683,-1.703808,1.213824,-0.1695505,,,
SJN,613.2749,-1.704123,1.214114,-0.1696458,,,
SJN,613.2822,-1.704442,1.21422,-0.1698477,,,
SJN,613.2888,-1.704695,1.214388,-0.1700409,,,
SJN,613.2957,-1.704949,1.214652,-0.1702234,,,
SJN,613.3027,-1.705197,1.214875,-0.1704479,,,
SJN,613.3102,-1.705411,1.215222,-0.1706846,,,
SJN,613.3169,-1.705683,1.215683,-0.170971,,,
SJN,613.3237,-1.705979,1.216243,-0.1712236,,,
SJN,613.3311,-1.706357,1.216715,-0.1715807,,,
SJN,613.3376,-1.706875,1.217211,-0.1719394,,,
SJN,613.3447,-1.707416,1.217563,-0.1723257,,,
SJN,613.3518,-1.707916,1.217977,-0.172586,,,
SJN,613.3582,-1.708351,1.21819,-0.1728761,,,
SJN,613.3655,-1.708701,1.218371,-0.1731899,,,
SJN,613.3722,-1.709107,1.218788,-0.1734435,,,
SJN,613.3798,-1.709489,1.219002,-0.1738428,,,
SJN,613.3859,-1.709938,1.219214,-0.1743113,,,
SJN,613.3934,-1.710471,1.219444,-0.1747447,,,
SJN,613.3998,-1.711067,1.21963,-0.175317,,,
SJN,613.4074,-1.711722,1.219726,-0.1758837,,,
SJN,613.4149,-1.712464,1.219774,-0.1765071,,,
SJN,613.4208,-1.713167,1.219766,-0.1771304,,,
SJN,613.4276,-1.713814,1.21979,-0.1777547,,,
SJN,613.4349,-1.714603,1.219869,-0.1784646,,,
SJN,613.4425,-1.715389,1.219875,-0.1791101,,,
SJN,613.4486,-1.716348,1.219974,-0.1798633,,,
SJN,613.4559,-1.717506,1.220062,-0.1806638,,,
SJN,613.4631,-1.718694,1.220114,-0.1813557,,,
SJN,613.4705,-1.720161,1.220117,-0.1820297,,,
SJN,613.4766,-1.721939,1.220028,-0.1825697,,,
SJN,613.4844,-1.723701,1.220024,-0.1831278,,,
SJN,613.4918,-1.725504,1.21991,-0.1836107,,,
SJN,613.498,-1.727621,1.219749,-0.1840727,,,
SJN,613.5052,-1.729675,1.219686,-0.1844246,,,
SJN,613.5123,-1.731639,1.219607,-0.1846731,,,
SJN,613.5193,-1.733966,1.21956,-0.1849106,,,
SJN,613.5262,-1.736265,1.219538,-0.185034,,,
SJN,613.5331,-1.738421,1.219504,-0.1849946,,,
SJN,613.5399,-1.740937,1.219493,-0.1849379,,,
SJN,613.5466,-1.743204,1.219386,-0.1846626,,,
SJN,613.5538,-1.745654,1.219291,-0.1844426,,,
SJN,613.5611,-1.747928,1.219101,-0.1838821,,,
SJN,613.5675,-1.750093,1.218917,-0.1830955,,,
SJN,613.5748,-1.752413,1.218772,-0.182299,,,
SJN,613.5817,-1.754755,1.218528,-0.1811822,,,
SJN,613.5884,-1.756886,1.218309,-0.1797218,,,
SJN,613.5953,-1.759308,1.218433,-0.1782776,,,
SJN,613.6024,-1.761263,1.218242,-0.1764362,,,
SJN,613.6095,-1.763496,1.218044,-0.1745002,,,
SJN,613.6161,-1.765355,1.217804,-0.1721963,,,
SJN,613.623,-1.767002,1.217666,-0.1697199,,,
SJN,613.6304,-1.768946,1.217544,-0.1670949,,,
SJN,613.637,-1.770602,1.21757,-0.1639492,,,
SJN,613.6444,-1.771796,1.217417,-0.1605879,,,
SJN,613.6514,-1.773156,1.217164,-0.1568239,,,
SJN,613.658,-1.773941,1.217322,-0.1527748,,,
SJN,613.6649,-1.774692,1.217216,-0.1484853,,,
SJN,613.6719,-1.775439,1.217099,-0.1439405,,,
SJN,613.679,-1.77535,1.216953,-0.1390274,,,
SJN,613.6856,-1.775833,1.216887,-0.1339872,,,
SJN,613.6926,-1.776416,1.217008,-0.1287969,,,
SJN,613.6993,-1.776181,1.216874,-0.1237941,,,
SJN,613.7064,-1.775928,1.216793,-0.1189418,,,
SJN,613.7136,-1.77504,1.216609,-0.1144696,,,
SJN,613.7205,-1.77445,1.216248,-0.1106274,,,
SJN,613.7278,-1.773456,1.215789,-0.1071745,,,
SJN,613.7361,-1.772413,1.215231,-0.1041129,,,
SJN,613.7416,-1.771181,1.214821,-0.1014687,,,
SJN,613.7477,-1.769899,1.2144,-0.09909672,,,
SJN,613.7546,-1.768511,1.214159,-0.09683055,,,
SJN,613.7618,-1.767378,1.214257,-0.09467465,,,
SJN,613.7686,-1.765908,1.214374,-0.09276992,,,
SJN,613.7754,-1.764775,1.214583,-0.09082049,,,
SJN,613.7823,-1.763249,1.214652,-0.08935434,,,
SJN,613.7892,-1.76181,1.214701,-0.08803028,,,
SJN,613.796,-1.760366,1.214734,-0.08681542,,,
SJN,613.8035,-1.758737,1.214691,-0.08589572,,,
SJN,613.8108,-1.757137,1.2147,-0.08518344,,,
SJN,613.8171,-1.755369,1.214551,-0.08452052,,,
SJN,613.8243,-1.753758,1.214306,-0.08396357,,,
SJN,613.8309,-1.75202,1.214168,-0.08342308,,,
SJN,613.838,-1.750203,1.213984,-0.08311838,,,
SJN,613.845,-1.74858,1.213766,-0.08291394,,,
SJN,613.8519,-1.747129,1.213507,-0.08293074,,,
SJN,613.8591,-1.745496,1.213178,-0.08311933,,,
SJN,613.8657,-1.74402,1.212826,-0.0832544,,,
SJN,613.8727,-1.742262,1.21252,-0.08351547,,,
SJN,613.8796,-1.740489,1.212086,-0.08388656,,,
SJN,613.8862,-1.738804,1.211654,-0.08414346,,,
SJN,613.8937,-1.736865,1.21118,-0.08467203,,,
SJN,613.9005,-1.735082,1.210681,-0.08516222,,,
SJN,613.9073,-1.733285,1.210282,-0.08568019,,,
SJN,613.9143,-1.731468,1.209908,-0.08633536,,,
SJN,613.921,-1.729705,1.209599,-0.08714956,,,
SJN,613.9282,-1.728095,1.209344,-0.08785576,,,
SJN,613.935,-1.726523,1.209086,-0.08855635,,,
SJN,613.9423,-1.724955,1.209004,-0.08929127,,,
SJN,613.949,-1.723353,1.208971,-0.09015173,,,
SJN,613.9556,-1.721835,1.208934,-0.09094352,,,
SJN,613.9634,-1.720435,1.209044,-0.09172028,,,
SJN,613.97,-1.718964,1.209261,-0.09262568,,,
SJN,613.9771,-1.717638,1.209505,-0.09339184,,,
SJN,613.9844,-1.716394,1.209864,-0.09421116,,,
SJN,613.9914,-1.715149,1.210273,-0.09515399,,,
SJN,613.9982,-1.714009,1.210763,-0.09596735,,,
SJN,614.0054,-1.712942,1.211242,-0.09684175,,,
SJN,614.0119,-1.71183,1.21176,-0.0978331,,,
SJN,614.019,-1.710908,1.212218,-0.09863204,,,
SJN,614.0261,-1.710028,1.212784,-0.0994572,,,
SJN,614.0328,-1.709065,1.213322,-0.1004319,,,
SJN,614.0399,-1.708363,1.213854,-0.1010825,,,
SJN,614.0468,-1.70779,1.214432,-0.101729,,,
SJN,614.0538,-1.707153,1.214923,-0.102533,,,
SJN,614.0607,-1.706859,1.215295,-0.103119,,,
SJN,614.0696,-1.706475,1.215652,-0.1038082,,,
SJN,614.0754,-1.706191,1.21582,-0.1045033,,,
SJN,614.0804,-1.705974,1.215948,-0.1050885,,,
SJN,614.0873,-1.705651,1.21606,-0.1057944,,,
SJN,614.0945,-1.7054,1.216257,-0.1063806,,,
SJN,614.1016,-1.70522,1.216332,-0.1069178,,,
SJN,614.1083,-1.705233,1.216377,-0.1074368,,,
SJN,614.1153,-1.705292,1.216405,-0.1078512,,,
SJN,614.1226,-1.705433,1.216394,-0.1081261,,,
SJN,614.1297,-1.70548,1.216315,-0.1084138,,,
SJN,614.1359,-1.705308,1.216023,-0.1087,,,
SJN,614.1432,-1.705122,1.215749,-0.1090313,,,
SJN,614.15,-1.70491,1.215417,-0.109468,,,
SJN,614.1567,-1.704437,1.214875,-0.1097699,,,
SJN,614.1639,-1.704183,1.214487,-0.1101355,,,
SJN,614.1711,-1.70403,1.214064,-0.1105172,,,
SJN,614.1779,-1.703925,1.213634,-0.1107991,,,
SJN,614.1848,-1.703825,1.213275,-0.1110246,,,
SJN,614.1921,-1.703718,1.212878,-0.1112828,,,
SJN,614.1988,-1.703544,1.212532,-0.1113533,,,
SJN,614.2059,-1.703352,1.212218,-0.1114798,,,
SJN,614.2126,-1.703255,1.21208,-0.1116264,,,
SJN,614.2192,-1.703092,1.211757,-0.1116745,,,
SJN,614.2265,-1.702976,1.211465,-0.1117336,,,
SJN,614.2332,-1.702875,1.211189,-0.1117504,,,
SJN,614.2405,-1.702811,1.210903,-0.111747,,,
SJN,614.2474,-1.702818,1.210651,-0.1116872,,,
SJN,614.254,-1.702759,1.210368,-0.1116759,,,
SJN,614.2614,-1.702695,1.210061,-0.1116615,,,
SJN,614.2686,-1.702671,1.209743,-0.1116204,,,
SJN,614.2753,-1.702544,1.209504,-0.1115701,,,
SJN,614.282,-1.70248,1.209233,-0.1114814,,,
SJN,614.2894,-1.702407,1.208948,-0.1113774,,,
SJN,614.296,-1.702331,1.208722,-0.1112909,,,
SJN,614.303,-1.702303,1.20841,-0.1111777,,,
SJN,614.3105,-1.702276,1.208138,-0.1110323,,,
SJN,614.317,-1.702242,1.207873,-0.1109766,,,
SJN,614.3242,-1.702261,1.207593,-0.110842,,,
SJN,614.3315,-1.702297,1.207369,-0.1107683,,,
SJN,614.3383,-1.702354,1.207033,-0.1106185,,,
SJN,614.346,-1.702414,1.206795,-0.1104544,,,
SJN,614.3521,-1.70253,1.206585,-0.11036,,,
SJN,614.3594,-1.702612,1.206354,-0.1101639,,,
SJN,614.3663,-1.702722,1.206142,-0.1099504,,,
SJN,614.373,-1.702913,1.206054,-0.10977,,,
SJN,614.3803,-1.703066,1.205931,-0.1094986,,,
SJN,614.387,-1.703198,1.205758,-0.1092598,,,
SJN,614.3945,-1.703498,1.205743,-0.1090233,,,
SJN,614.4009,-1.703721,1.205629,-0.108762,,,
SJN,614.4084,-1.704128,1.205565,-0.1084505,,,
SJN,614.4151,-1.704645,1.205517,-0.1082359,,,
SJN,614.422,-1.705142,1.20531,-0.1079981,,,
SJN,614.429,-1.705804,1.205163,-0.1076685,,,
SJN,614.4355,-1.706507,1.205084,-0.1073617,,,
SJN,614.4431,-1.707058,1.204856,-0.1070761,,,
SJN,614.4496,-1.707593,1.204742,-0.1066973,,,
SJN,614.506,-1.708125,1.204618,-0.1064342,,,
SJN,614.5132,-1.708701,1.20365,-0.1060141,,,
SJN,614.5189,-1.719309,1.206064,-0.1028368,,,
SJN,614.5253,-1.720936,1.206288,-0.1025943,,,
SJN,614.532,-1.72265,1.20648,-0.1022708,,,
SJN,614.5388,-1.724168,1.206576,-0.1021371,,,
SJN,614.5457,-1.725637,1.206741,-0.1018979,,,
SJN,614.5525,-1.727152,1.206796,-0.101924,,,
SJN,614.5601,-1.728705,1.206937,-0.1019604,,,
SJN,614.567,-1.730264,1.207065,-0.1020865,,,
SJN,614.5737,-1.732074,1.207084,-0.1022797,,,
SJN,614.5805,-1.73375,1.207284,-0.1024762,,,
SJN,614.5871,-1.735394,1.207412,-0.1027116,,,
SJN,614.5942,-1.737027,1.207343,-0.1032543,,,
SJN,614.6018,-1.738482,1.207354,-0.1037261,,,
SJN,614.6085,-1.739979,1.207331,-0.1042531,,,
SJN,614.6152,-1.741437,1.207321,-0.1050345,,,
SJN,614.622,-1.742876,1.207413,-0.1059083,,,
SJN,614.6293,-1.744438,1.207534,-0.1067738,,,
SJN,614.6362,-1.746316,1.207652,-0.1079027,,,
SJN,614.6435,-1.747784,1.207757,-0.108882,,,
SJN,614.65,-1.749159,1.207896,-0.1100118,,,
SJN,614.6565,-1.750671,1.208,-0.1114104,,,
SJN,614.6638,-1.752044,1.208179,-0.1127003,,,
SJN,614.6707,-1.753403,1.208186,-0.1145868,,,
SJN,614.678,-1.754789,1.20828,-0.1162364,,,
SJN,614.6848,-1.756004,1.208365,-0.1181937,,,
SJN,614.6917,-1.757288,1.208406,-0.1206327,,,
SJN,614.6989,-1.75842,1.208371,-0.1230361,,,
SJN,614.7052,-1.759283,1.208356,-0.1257161,,,
SJN,614.7125,-1.760187,1.208226,-0.1289049,,,
SJN,614.7197,-1.760982,1.208089,-0.1320578,,,
SJN,614.7267,-1.761574,1.20802,-0.1354977,,,
SJN,614.7329,-1.762221,1.207956,-0.1394946,,,
SJN,614.7411,-1.762779,1.207881,-0.1434724,,,
SJN,614.7475,-1.763161,1.207911,-0.1477494,,,
SJN,614.7542,-1.763637,1.207839,-0.1525599,,,
SJN,614.7613,-1.764073,1.207828,-0.1572908,,,
SJN,614.7681,-1.764142,1.207889,-0.1620371,,,
SJN,614.7748,-1.764116,1.207854,-0.1668852,,,
SJN,614.7822,-1.763851,1.207814,-0.1712714,,,
SJN,614.7891,-1.763605,1.207924,-0.1752632,,,
SJN,614.7961,-1.76308,1.207866,-0.1791646,,,
SJN,614.8033,-1.762374,1.207778,-0.1827346,,,
SJN,614.8101,-1.761786,1.207861,-0.1859209,,,
SJN,614.817,-1.760728,1.207826,-0.1889972,,,
SJN,614.8237,-1.759649,1.207644,-0.1917788,,,
SJN,614.8304,-1.758419,1.207453,-0.1945423,,,
SJN,614.8372,-1.756724,1.207097,-0.1972058,,,
SJN,614.8447,-1.755164,1.206779,-0.1993608,,,
SJN,614.8517,-1.753469,1.206501,-0.2013181,,,
SJN,614.8586,-1.751267,1.206003,-0.2032389,,,
SJN,614.8654,-1.749442,1.205524,-0.2048422,,,
SJN,614.8719,-1.747132,1.204887,-0.2063799,,,
SJN,614.8798,-1.745225,1.204321,-0.2077433,,,
SJN,614.8862,-1.743166,1.203795,-0.2089089,,,
SJN,614.8932,-1.740776,1.203223,-0.2099773,,,
SJN,614.9,-1.738855,1.202683,-0.2108929,,,
SJN,614.9067,-1.736746,1.202113,-0.2115722,,,
SJN,614.9142,-1.734345,1.201525,-0.2122119,,,
SJN,614.9208,-1.732441,1.200902,-0.2125806,,,
SJN,614.9283,-1.730213,1.200314,-0.2128758,,,
SJN,614.9349,-1.728059,1.19984,-0.213031,,,
SJN,614.9428,-1.72631,1.199452,-0.2132071,,,
SJN,614.9496,-1.724327,1.19908,-0.2133875,,,
SJN,614.9568,-1.722723,1.199229,-0.2136415,,,
SJN,614.9636,-1.721025,1.199361,-0.2137313,,,
SJN,614.9705,-1.719517,1.199521,-0.21367,,,
SJN,614.9776,-1.717812,1.199993,-0.2136102,,,
SJN,614.9843,-1.716799,1.200477,-0.213602,,,
SJN,614.9915,-1.715532,1.201001,-0.213349,,,
SJN,614.9982,-1.714378,1.201564,-0.2130833,,,
SJN,615.0054,-1.713441,1.202118,-0.2128544,,,
SJN,615.0121,-1.712333,1.202767,-0.2124384,,,
SJN,615.0195,-1.711349,1.203465,-0.2120739,,,
SJN,615.0261,-1.710584,1.204231,-0.2118141,,,
SJN,615.0332,-1.709476,1.205081,-0.2114658,,,
SJN,615.0399,-1.708729,1.205937,-0.2111821,,,
SJN,615.0465,-1.708128,1.206745,-0.2109007,,,
SJN,615.0536,-1.707363,1.207663,-0.2103916,,,
SJN,615.061,-1.706895,1.208492,-0.2100095,,,
SJN,615.0695,-1.706531,1.209302,-0.2096463,,,
SJN,615.0748,-1.706021,1.210209,-0.2091097,,,
SJN,615.0809,-1.705623,1.210784,-0.2086667,,,
SJN,615.088,-1.705096,1.211378,-0.2082296,,,
SJN,615.0947,-1.704687,1.211938,-0.2077578,,,
SJN,615.1015,-1.704297,1.212538,-0.2073411,,,
SJN,615.1086,-1.703957,1.213097,-0.2069757,,,
SJN,615.1153,-1.703713,1.213573,-0.2065684,,,
SJN,615.1228,-1.703555,1.213944,-0.2061496,,,
SJN,615.1296,-1.70342,1.214275,-0.2057606,,,
SJN,615.1364,-1.703156,1.21453,-0.2053356,,,
SJN,615.1434,-1.702979,1.214707,-0.2049827,,,
SJN,615.1501,-1.70269,1.214747,-0.2046502,,,
SJN,615.1572,-1.70241,1.214864,-0.2042696,,,
SJN,615.1641,-1.702141,1.21491,-0.2039843,,,
SJN,615.1714,-1.702018,1.214972,-0.2037322,,,
SJN,615.1785,-1.701894,1.214965,-0.2034214,,,
SJN,615.1852,-1.70182,1.214864,-0.2032096,,,
SJN,615.1922,-1.701748,1.214911,-0.2027988,,,
SJN,615.1987,-1.701663,1.214785,-0.2025014,,,
SJN,615.2056,-1.701512,1.214665,-0.2022293,,,
SJN,615.2128,-1.701366,1.214681,-0.2017981,,,
SJN,615.2198,-1.701182,1.214501,-0.201573,,,
SJN,615.227,-1.701096,1.21427,-0.2013075,,,
SJN,615.2334,-1.700988,1.21408,-0.20109,,,
SJN,615.2406,-1.700926,1.213921,-0.2009059,,,
SJN,615.2477,-1.700876,1.213769,-0.2007057,,,
SJN,615.2543,-1.70094,1.213732,-0.2004251,,,
SJN,615.2617,-1.700918,1.213585,-0.2002599,,,
SJN,615.2689,-1.700866,1.213468,-0.2001352,,,
SJN,615.2752,-1.700764,1.213307,-0.199945,,,
SJN,615.2822,-1.700709,1.213103,-0.1997738,,,
SJN,615.2889,-1.700615,1.212919,-0.1996188,,,
SJN,615.2962,-1.700525,1.212765,-0.1994392,,,
SJN,615.3032,-1.700465,1.212556,-0.1993002,,,
SJN,615.3107,-1.700394,1.212407,-0.1991133,,,
SJN,615.3174,-1.70037,1.212155,-0.1989577,,,
SJN,615.3244,-1.700331,1.21193,-0.1988447,,,
SJN,615.3317,-1.700302,1.211681,-0.1986493,,,
SJN,615.3391,-1.700232,1.211412,-0.1985244,,,
SJN,615.3458,-1.700205,1.211125,-0.1984749,,,
SJN,615.3525,-1.700174,1.210887,-0.1984153,,,
SJN,615.3593,-1.700198,1.210665,-0.1984056,,,
SJN,615.3659,-1.700282,1.21046,-0.1984298,,,
SJN,615.3734,-1.700458,1.210319,-0.1985192,,,
SJN,615.3804,-1.700664,1.210138,-0.1985707,,,
SJN,615.3868,-1.700847,1.209968,-0.1986478,,,
SJN,615.3939,-1.701138,1.20985,-0.1987347,,,
SJN,615.4008,-1.701419,1.209602,-0.1987379,,,
SJN,615.4083,-1.701622,1.209368,-0.1987806,,,
SJN,615.4155,-1.701934,1.209059,-0.1988311,,,
SJN,615.4219,-1.702227,1.208764,-0.198832,,,
SJN,615.4294,-1.702541,1.208509,-0.1988596,,,
SJN,615.4356,-1.70287,1.208247,-0.1988901,,,
SJN,615.4431,-1.703205,1.208031,-0.1989269,,,
SJN,615.4498,-1.703637,1.207781,-0.1989473,,,
SJN,615.4572,-1.704126,1.207581,-0.1989636,,,
SJN,615.4638,-1.70459,1.207476,-0.1989939,,,
SJN,615.4708,-1.705162,1.207328,-0.199113,,,
SJN,615.4781,-1.705826,1.207196,-0.1991912,,,
SJN,615.4842,-1.706485,1.20715,-0.199269,,,
SJN,615.4919,-1.707253,1.207232,-0.1993832,,,
SJN,615.4978,-1.708086,1.207196,-0.1994502,,,
SJN,615.5052,-1.709127,1.207196,-0.1995018,,,
SJN,615.5118,-1.710239,1.207194,-0.1994765,,,
SJN,615.5193,-1.711428,1.207208,-0.1993628,,,
SJN,615.5262,-1.712899,1.207201,-0.199169,,,
SJN,615.5326,-1.714377,1.207234,-0.1988571,,,
SJN,615.5397,-1.715918,1.207223,-0.1984961,,,
SJN,615.5469,-1.717759,1.207247,-0.1980818,,,
SJN,615.5536,-1.719429,1.207297,-0.1976873,,,
SJN,615.5609,-1.721222,1.207461,-0.1972114,,,
SJN,615.5698,-1.723215,1.207686,-0.1967718,,,
SJN,615.5759,-1.725029,1.207867,-0.1962549,,,
SJN,615.5809,-1.726937,1.20809,-0.1957089,,,
SJN,615.5878,-1.728763,1.208314,-0.1950897,,,
SJN,615.5945,-1.730781,1.208573,-0.1943305,,,
SJN,615.6017,-1.732587,1.208773,-0.1934889,,,
SJN,615.6086,-1.734466,1.208884,-0.1925825,,,
SJN,615.6154,-1.73642,1.209079,-0.1914022,,,
SJN,615.6224,-1.738139,1.209246,-0.1901368,,,
SJN,615.6296,-1.739945,1.209329,-0.1887963,,,
SJN,615.6362,-1.74169,1.209611,-0.1871744,,,
SJN,615.6438,-1.743561,1.209736,-0.1854944,,,
SJN,615.6506,-1.745385,1.210093,-0.1836037,,,
SJN,615.6568,-1.746818,1.210357,-0.1816211,,,
SJN,615.664,-1.748565,1.210663,-0.1795642,,,
SJN,615.6708,-1.750126,1.211163,-0.177271,,,
SJN,615.678,-1.751311,1.211531,-0.1746941,,,
SJN,615.685,-1.752839,1.212001,-0.172213,,,
SJN,615.6918,-1.754048,1.212538,-0.1692117,,,
SJN,615.6987,-1.755198,1.21296,-0.1662074,,,
SJN,615.7053,-1.75638,1.213314,-0.162957,,,
SJN,615.7127,-1.757186,1.21381,-0.1593429,,,
SJN,615.7197,-1.757997,1.214255,-0.1557322,,,
SJN,615.7267,-1.758867,1.214779,-0.1520545,,,
SJN,615.7334,-1.759361,1.215498,-0.1480827,,,
SJN,615.7405,-1.759921,1.216076,-0.1441147,,,
SJN,615.747,-1.760338,1.216666,-0.1400563,,,
SJN,615.7544,-1.761086,1.21756,-0.1358274,,,
SJN,615.7613,-1.761487,1.21839,-0.1315803,,,
SJN,615.7679,-1.76164,1.219193,-0.1272182,,,
SJN,615.775,-1.761937,1.220144,-0.1227652,,,
SJN,615.7819,-1.761823,1.220906,-0.1184302,,,
SJN,615.7889,-1.761436,1.221529,-0.1141376,,,
SJN,615.7961,-1.760897,1.222027,-0.1100948,,,
SJN,615.8032,-1.759937,1.222476,-0.1064944,,,
SJN,615.8107,-1.758841,1.222706,-0.1029921,,,
SJN,615.8173,-1.757489,1.222567,-0.09958059,,,
SJN,615.8243,-1.755815,1.222287,-0.09650642,,,
SJN,615.8314,-1.753816,1.221914,-0.09368783,,,
SJN,615.8386,-1.751836,1.22117,-0.09126538,,,
SJN,615.8453,-1.74974,1.220408,-0.08928579,,,
SJN,615.8524,-1.747451,1.21989,-0.08753592,,,
SJN,615.8591,-1.74542,1.219139,-0.08612472,,,
SJN,615.866,-1.743169,1.218423,-0.08496243,,,
SJN,615.8728,-1.740611,1.217757,-0.08383113,,,
SJN,615.8804,-1.738037,1.217078,-0.08268863,,,
SJN,615.8867,-1.735207,1.216491,-0.0820325,,,
SJN,615.894,-1.732422,1.215805,-0.081065,,,
SJN,615.9008,-1.729524,1.215077,-0.08050865,,,
SJN,615.9083,-1.726544,1.214245,-0.08035046,,,
SJN,615.9147,-1.723726,1.21354,-0.07999521,,,
SJN,615.9214,-1.720815,1.2128,-0.08015937,,,
SJN,615.9289,-1.717903,1.212149,-0.0803861,,,
SJN,615.9355,-1.715302,1.211543,-0.08052641,,,
SJN,615.9426,-1.712527,1.210897,-0.08114964,,,
SJN,615.9495,-1.710084,1.210399,-0.08164746,,,
SJN,615.9567,-1.707856,1.209953,-0.08205253,,,
SJN,615.9632,-1.70545,1.209394,-0.08292919,,,
SJN,615.9703,-1.703375,1.209084,-0.08355182,,,
SJN,615.9775,-1.701491,1.208959,-0.08401924,,,
SJN,615.9846,-1.699427,1.208807,-0.08480066,,,
SJN,615.9913,-1.697357,1.208881,-0.08551031,,,
SJN,615.9982,-1.695943,1.209097,-0.08574182,,,
SJN,616.0051,-1.694225,1.209292,-0.08646518,,,
SJN,616.012,-1.692777,1.209623,-0.08688718,,,
SJN,616.0193,-1.691445,1.210153,-0.08739585,,,
SJN,616.0259,-1.690375,1.210856,-0.08763903,,,
SJN,616.0328,-1.689216,1.211543,-0.0881173,,,
SJN,616.0396,-1.688163,1.212498,-0.08849019,,,
SJN,616.0469,-1.687263,1.213661,-0.08859998,,,
SJN,616.0537,-1.686196,1.214723,-0.0889675,,,
SJN,616.0607,-1.685288,1.215826,-0.08928365,,,
SJN,616.0678,-1.684537,1.21699,-0.08939594,,,
SJN,616.0743,-1.683689,1.218215,-0.08977872,,,
SJN,616.0815,-1.682902,1.219393,-0.09007698,,,
SJN,616.0889,-1.682177,1.220686,-0.09028488,,,
SJN,616.0952,-1.681403,1.221851,-0.09059221,,,
SJN,616.1025,-1.680793,1.222932,-0.09085387,,,
SJN,616.1097,-1.680228,1.223991,-0.09117657,,,
SJN,616.1161,-1.679802,1.225106,-0.09146005,,,
SJN,616.123,-1.679476,1.225941,-0.09185094,,,
SJN,616.1305,-1.679158,1.226776,-0.09216923,,,
SJN,616.137,-1.679031,1.227492,-0.0924868,,,
SJN,616.1439,-1.67871,1.228099,-0.09278482,,,
SJN,616.1509,-1.678341,1.228626,-0.09310204,,,
SJN,616.158,-1.677989,1.228973,-0.09337324,,,
SJN,616.1651,-1.677474,1.229204,-0.09373003,,,
SJN,616.1716,-1.677086,1.229518,-0.0941636,,,
SJN,616.1791,-1.676819,1.229628,-0.09444183,,,
SJN,616.1854,-1.676563,1.2297,-0.09473461,,,
SJN,616.1929,-1.676389,1.22965,-0.09496146,,,
SJN,616.1995,-1.676175,1.229383,-0.095213,,,
