Object Name,Time,PosX,PosY,PosZ,,,
LIAS,560.1324,-1.826659,0.7993081,-0.03997976,,,
LIAS,560.1389,-1.826664,0.7992973,-0.04001456,,,
LIAS,560.1465,-1.826659,0.7993087,-0.04002577,,,
LIAS,560.1529,-1.826626,0.7993401,-0.04004079,,,
LIAS,560.1599,-1.826609,0.7993315,-0.04004282,,,
LIAS,560.1668,-1.826617,0.799346,-0.04004377,,,
LIAS,560.1735,-1.826624,0.7993972,-0.04006189,,,
LIAS,560.1813,-1.826612,0.7993525,-0.04006547,,,
LIAS,560.1877,-1.826632,0.7993559,-0.04009968,,,
LIAS,560.195,-1.826651,0.7993783,-0.04010695,,,
LIAS,560.2012,-1.826677,0.7993866,-0.04011518,,,
LIAS,560.2089,-1.826704,0.7993827,-0.04013401,,,
LIAS,560.2153,-1.826706,0.7993723,-0.0401482,,,
LIAS,560.2227,-1.826743,0.7993898,-0.0401327,,,
LIAS,560.2292,-1.826725,0.7993675,-0.04012412,,,
LIAS,560.2361,-1.826745,0.7993882,-0.04012221,,,
LIAS,560.2435,-1.826741,0.7994006,-0.04010147,,,
LIAS,560.2501,-1.826688,0.799405,-0.04008311,,,
LIAS,560.257,-1.826629,0.7994187,-0.04009134,,,
LIAS,560.2641,-1.826581,0.7993796,-0.04009718,,,
LIAS,560.2706,-1.826618,0.7993911,-0.04007083,,,
LIAS,560.2781,-1.826611,0.7993976,-0.04007202,,,
LIAS,560.285,-1.826581,0.7994076,-0.04008907,,,
LIAS,560.2916,-1.826594,0.7993847,-0.04010767,,,
LIAS,560.299,-1.826613,0.7994064,-0.04013938,,,
LIAS,560.3058,-1.826605,0.7994063,-0.04013795,,,
LIAS,560.3126,-1.826673,0.7994328,-0.04015428,,,
LIAS,560.3196,-1.826691,0.7994316,-0.04014665,,,
LIAS,560.3264,-1.826725,0.7994468,-0.04015189,,,
LIAS,560.334,-1.826744,0.7994447,-0.04015952,,,
LIAS,560.3405,-1.826717,0.7994243,-0.04013795,,,
LIAS,560.3479,-1.826707,0.7994291,-0.04015118,,,
LIAS,560.3542,-1.826693,0.7994206,-0.0401482,,,
LIAS,560.3613,-1.82666,0.7994312,-0.04016429,,,
LIAS,560.3681,-1.8266,0.7994381,-0.04016095,,,
LIAS,560.3751,-1.826565,0.799439,-0.04015034,,,
LIAS,560.382,-1.826535,0.7994531,-0.04015416,,,
LIAS,560.3887,-1.826528,0.7994302,-0.04010206,,,
LIAS,560.3959,-1.826499,0.799419,-0.04012555,,,
LIAS,560.403,-1.826497,0.7994266,-0.04011923,,,
LIAS,560.4109,-1.826488,0.7994477,-0.0401544,,,
LIAS,560.4166,-1.826509,0.799468,-0.04013509,,,
LIAS,560.4243,-1.826501,0.7994475,-0.04014581,,,
LIAS,560.4307,-1.826517,0.7994646,-0.0401606,,,
LIAS,560.4374,-1.826491,0.7994496,-0.0401929,,,
LIAS,560.445,-1.826472,0.7994516,-0.04019469,,,
LIAS,560.4512,-1.826479,0.7994504,-0.04021496,,,
LIAS,560.4588,-1.826485,0.7994574,-0.04025728,,,
LIAS,560.4656,-1.826498,0.7994838,-0.04021472,,,
LIAS,560.4723,-1.826472,0.7994292,-0.0402171,,,
LIAS,560.4796,-1.826505,0.7994339,-0.04024142,,,
LIAS,560.4862,-1.826548,0.7994336,-0.04019696,,,
LIAS,560.4935,-1.826582,0.7994336,-0.04020435,,,
LIAS,560.5001,-1.826596,0.7994713,-0.04022354,,,
LIAS,560.5079,-1.826621,0.799461,-0.04022795,,,
LIAS,560.5142,-1.826585,0.7994843,-0.040245,,,
LIAS,560.523,-1.826569,0.7995057,-0.04021901,,,
LIAS,560.5285,-1.826502,0.7995601,-0.04020041,,,
LIAS,560.5369,-1.826499,0.7995492,-0.04019254,,,
LIAS,560.5421,-1.826488,0.7995231,-0.04026562,,,
LIAS,560.5478,-1.826491,0.7995279,-0.04028624,,,
LIAS,560.5551,-1.826474,0.799552,-0.04028994,,,
LIAS,560.5616,-1.826447,0.7995352,-0.04029614,,,
LIAS,560.5685,-1.82643,0.7995244,-0.04031843,,,
LIAS,560.5757,-1.826403,0.7995234,-0.04031652,,,
LIAS,560.5827,-1.826392,0.7995442,-0.04033834,,,
LIAS,560.5894,-1.826419,0.7995532,-0.04028112,,,
LIAS,560.5965,-1.826408,0.7995486,-0.04028994,,,
LIAS,560.6033,-1.826389,0.7995505,-0.04028672,,,
LIAS,560.6103,-1.826362,0.7995796,-0.04026335,,,
LIAS,560.6174,-1.826331,0.7995321,-0.04030961,,,
LIAS,560.6243,-1.826435,0.7996055,-0.04024905,,,
LIAS,560.6314,-1.826451,0.7996372,-0.04027063,,,
LIAS,560.638,-1.826415,0.7995961,-0.0402022,,,
LIAS,560.6449,-1.826484,0.7995858,-0.04028338,,,
LIAS,560.6524,-1.826576,0.7995452,-0.04029995,,,
LIAS,560.6592,-1.826587,0.7995504,-0.04032391,,,
LIAS,560.6657,-1.826587,0.7995784,-0.04029983,,,
LIAS,560.6725,-1.826599,0.799612,-0.04033715,,,
LIAS,560.6798,-1.826603,0.7996098,-0.04033917,,,
LIAS,560.6865,-1.826503,0.7996004,-0.0403679,,,
LIAS,560.6937,-1.826493,0.7996442,-0.04037064,,,
LIAS,560.7009,-1.826468,0.7996224,-0.04040164,,,
LIAS,560.708,-1.826418,0.7996442,-0.04039735,,,
LIAS,560.7146,-1.826432,0.799622,-0.04038316,,,
LIAS,560.7211,-1.826443,0.7996259,-0.04039937,,,
LIAS,560.7286,-1.826497,0.7995636,-0.04036158,,,
LIAS,560.7355,-1.826529,0.7995392,-0.04032665,,,
LIAS,560.7424,-1.826525,0.7996006,-0.04028183,,,
LIAS,560.7493,-1.826626,0.7996017,-0.04022509,,,
LIAS,560.7562,-1.826645,0.7996238,-0.04021877,,,
LIAS,560.7634,-1.826658,0.7996603,-0.04022104,,,
LIAS,560.7702,-1.826639,0.7996908,-0.04025775,,,
LIAS,560.7774,-1.826629,0.799652,-0.04026848,,,
LIAS,560.7842,-1.826604,0.7996981,-0.04026407,,,
LIAS,560.7909,-1.82652,0.799675,-0.04039556,,,
LIAS,560.798,-1.82653,0.7996523,-0.04042667,,,
LIAS,560.805,-1.826504,0.7996684,-0.04042572,,,
LIAS,560.8122,-1.826551,0.7996578,-0.04044861,,,
LIAS,560.8193,-1.82659,0.7996404,-0.04050308,,,
LIAS,560.826,-1.82665,0.7996637,-0.04045516,,,
LIAS,560.8336,-1.826661,0.7996354,-0.04041249,,,
LIAS,560.84,-1.82666,0.7996129,-0.04042333,,,
LIAS,560.8474,-1.826623,0.7995979,-0.04042178,,,
LIAS,560.8547,-1.826587,0.7995313,-0.04041618,,,
LIAS,560.8609,-1.82658,0.7995797,-0.04039532,,,
LIAS,560.8683,-1.826528,0.799578,-0.04035133,,,
LIAS,560.8754,-1.826505,0.7995883,-0.04035479,,,
LIAS,560.8822,-1.826484,0.7995964,-0.04034728,,,
LIAS,560.8888,-1.826468,0.799631,-0.04042071,,,
LIAS,560.8962,-1.826459,0.79963,-0.04040438,,,
LIAS,560.9027,-1.82649,0.799656,-0.04039937,,,
LIAS,560.9099,-1.826481,0.7996585,-0.04035157,,,
LIAS,560.9255,-1.826512,0.7996885,-0.04033607,,,
LIAS,560.931,-1.826597,0.7997395,-0.04033476,,,
LIAS,560.9365,-1.826557,0.7997327,-0.04023701,,,
LIAS,560.9438,-1.826559,0.7997735,-0.04021114,,,
LIAS,560.9505,-1.826658,0.799728,-0.04021353,,,
LIAS,560.9575,-1.826641,0.7997707,-0.04017156,,,
LIAS,560.9645,-1.826711,0.7997799,-0.04016083,,,
LIAS,560.9711,-1.826688,0.7998257,-0.04015464,,,
LIAS,560.9798,-1.826678,0.7998115,-0.04018062,,,
LIAS,560.9854,-1.826627,0.7998351,-0.04024392,,,
LIAS,560.992,-1.826627,0.7998562,-0.04023951,,,
LIAS,560.9991,-1.826615,0.7998297,-0.04026228,,,
LIAS,561.0062,-1.826534,0.7998694,-0.04028803,,,
LIAS,561.0134,-1.826527,0.7998776,-0.04032439,,,
LIAS,561.0199,-1.826462,0.7999054,-0.0403716,,,
LIAS,561.0269,-1.826495,0.7999596,-0.04040641,,,
LIAS,561.0345,-1.826496,0.7999988,-0.0404281,,,
LIAS,561.0405,-1.826547,0.8000012,-0.04045099,,,
LIAS,561.0478,-1.826554,0.8000469,-0.04047352,,,
LIAS,561.0551,-1.826652,0.8000691,-0.0404883,,,
LIAS,561.062,-1.826746,0.8000726,-0.04043704,,,
LIAS,561.0686,-1.826791,0.80011,-0.04045576,,,
LIAS,561.0756,-1.82681,0.8001014,-0.04046577,,,
LIAS,561.0826,-1.826869,0.8001022,-0.0404709,,,
LIAS,561.0892,-1.82689,0.800101,-0.04047626,,,
LIAS,561.0975,-1.826889,0.8000654,-0.04051834,,,
LIAS,561.1036,-1.826843,0.8000645,-0.04053181,,,
LIAS,561.1107,-1.826854,0.8000503,-0.04058081,,,
LIAS,561.1174,-1.826798,0.8001019,-0.04052919,,,
LIAS,561.1243,-1.826819,0.8000995,-0.0405224,,,
LIAS,561.1314,-1.826818,0.8000884,-0.04053611,,,
LIAS,561.1381,-1.826823,0.8000817,-0.04054826,,,
LIAS,561.1449,-1.826799,0.800101,-0.04054886,,,
LIAS,561.1522,-1.826761,0.8000799,-0.04054409,,,
LIAS,561.1588,-1.826763,0.8000927,-0.04056233,,,
LIAS,561.166,-1.826913,0.8001268,-0.04035169,,,
LIAS,561.1732,-1.826918,0.8001644,-0.04039043,,,
LIAS,561.1799,-1.82696,0.8002073,-0.04038328,,,
LIAS,561.1866,-1.826956,0.8002219,-0.04042822,,,
LIAS,561.194,-1.826972,0.8002206,-0.04044443,,,
LIAS,561.2004,-1.827054,0.8001814,-0.04046148,,,
LIAS,561.2073,-1.827098,0.8001907,-0.04047626,,,
LIAS,561.215,-1.827132,0.8001803,-0.04047304,,,
LIAS,561.2214,-1.827149,0.800167,-0.04045254,,,
LIAS,561.2286,-1.827142,0.8001728,-0.04042369,,,
LIAS,561.2354,-1.827153,0.8001537,-0.04047209,,,
LIAS,561.2429,-1.827107,0.8001505,-0.04052287,,,
LIAS,561.2491,-1.82707,0.800172,-0.04053861,,,
LIAS,561.2562,-1.827028,0.8001884,-0.04056805,,,
LIAS,561.2632,-1.826978,0.8001788,-0.04054433,,,
LIAS,561.2699,-1.826955,0.8001515,-0.04055482,,,
LIAS,561.2772,-1.826974,0.8001639,-0.04060179,,,
LIAS,561.2839,-1.826972,0.8001522,-0.04058379,,,
LIAS,561.2909,-1.826955,0.800122,-0.04054075,,,
LIAS,561.2986,-1.826945,0.8001273,-0.04053587,,,
LIAS,561.3058,-1.826967,0.8001519,-0.04055434,,,
LIAS,561.3127,-1.826985,0.8001245,-0.04051393,,,
LIAS,561.3195,-1.827043,0.8000576,-0.04049438,,,
LIAS,561.3267,-1.827072,0.8000592,-0.04049975,,,
LIAS,561.3342,-1.827092,0.8000809,-0.04044884,,,
LIAS,561.3403,-1.827049,0.8000097,-0.04048389,,,
LIAS,561.3475,-1.827114,0.8000889,-0.04051691,,,
LIAS,561.3541,-1.827152,0.80007,-0.04061109,,,
LIAS,561.3616,-1.827131,0.8000631,-0.04061872,,,
LIAS,561.368,-1.827159,0.8001162,-0.04065675,,,
LIAS,561.3751,-1.827146,0.8001308,-0.04069024,,,
LIAS,561.3826,-1.827131,0.8001775,-0.04073423,,,
LIAS,561.3889,-1.827098,0.8001921,-0.04073745,,,
LIAS,561.3964,-1.827078,0.8001788,-0.04073924,,,
LIAS,561.4032,-1.827127,0.8001996,-0.04070109,,,
LIAS,561.4109,-1.827129,0.8002251,-0.04070479,,,
LIAS,561.4175,-1.827176,0.8002288,-0.04065174,,,
LIAS,561.4241,-1.827232,0.8002235,-0.04066938,,,
LIAS,561.4305,-1.827238,0.8001835,-0.04067403,,,
LIAS,561.4374,-1.827232,0.8002648,-0.04063314,,,
LIAS,561.4449,-1.827237,0.8002767,-0.04068297,,,
LIAS,561.4514,-1.827227,0.8003097,-0.04065877,,,
LIAS,561.4584,-1.827141,0.8003328,-0.04066569,,,
LIAS,561.4653,-1.827105,0.8003166,-0.04066628,,,
LIAS,561.472,-1.82711,0.8003827,-0.04065496,,,
LIAS,561.4795,-1.827106,0.8003914,-0.04071993,,,
LIAS,561.486,-1.827054,0.8004007,-0.04075748,,,
LIAS,561.4938,-1.827066,0.8004127,-0.04074329,,,
LIAS,561.5002,-1.827077,0.8004001,-0.04076439,,,
LIAS,561.5069,-1.827072,0.8004082,-0.04075068,,,
LIAS,561.514,-1.827082,0.8003904,-0.04078704,,,
LIAS,561.521,-1.827165,0.8003643,-0.04080242,,,
LIAS,561.5283,-1.827173,0.8003702,-0.04084116,,,
LIAS,561.535,-1.827172,0.8003664,-0.04084224,,,
LIAS,561.5424,-1.827227,0.8003739,-0.04077357,,,
LIAS,561.5487,-1.827208,0.800356,-0.04078621,,,
LIAS,561.5555,-1.827211,0.8003308,-0.04078406,,,
LIAS,561.5626,-1.827208,0.8003675,-0.04077715,,,
LIAS,561.5695,-1.827212,0.8003715,-0.04079074,,,
LIAS,561.5766,-1.827186,0.800351,-0.04080373,,,
LIAS,561.5837,-1.827167,0.8003082,-0.04078823,,,
LIAS,561.5906,-1.82723,0.8003435,-0.04080015,,,
LIAS,561.5973,-1.827247,0.8003906,-0.04081517,,,
LIAS,561.6041,-1.82722,0.8003621,-0.0408029,,,
LIAS,561.6109,-1.827214,0.8003846,-0.04080623,,,
LIAS,561.6187,-1.827151,0.8003708,-0.04086155,,,
LIAS,561.625,-1.82713,0.8004044,-0.04087883,,,
LIAS,561.6322,-1.827122,0.8003752,-0.0408687,,,
LIAS,561.6387,-1.827113,0.8003825,-0.04084414,,,
LIAS,561.6466,-1.82715,0.800389,-0.04084688,,,
LIAS,561.6527,-1.827157,0.8003794,-0.0408203,,,
LIAS,561.6596,-1.82717,0.8003089,-0.04083544,,,
LIAS,561.667,-1.827177,0.8002934,-0.04084986,,,
LIAS,561.674,-1.827188,0.8002869,-0.04086953,,,
LIAS,561.6805,-1.827148,0.8002834,-0.04086226,,,
LIAS,561.6875,-1.827141,0.800295,-0.04086274,,,
LIAS,561.6949,-1.827137,0.800265,-0.04086095,,,
LIAS,561.7017,-1.82713,0.8002898,-0.04080755,,,
LIAS,561.7087,-1.827146,0.8003284,-0.04085499,,,
LIAS,561.7153,-1.827162,0.8002729,-0.04091913,,,
LIAS,561.7225,-1.827174,0.8002695,-0.04095155,,,
LIAS,561.7292,-1.827182,0.8002774,-0.04095823,,,
LIAS,561.7362,-1.82721,0.8003229,-0.04094917,,,
LIAS,561.7435,-1.827248,0.8003442,-0.04091126,,,
LIAS,561.7498,-1.827223,0.800354,-0.04089671,,,
LIAS,561.7572,-1.827208,0.8003398,-0.04088002,,,
LIAS,561.7641,-1.827201,0.8003404,-0.0408985,,,
LIAS,561.7709,-1.827216,0.8003612,-0.04089266,,,
LIAS,561.7783,-1.827178,0.8003786,-0.04086,,,
LIAS,561.7854,-1.827164,0.8004349,-0.04087764,,,
LIAS,561.7914,-1.827155,0.8004228,-0.04086059,,,
LIAS,561.7986,-1.827082,0.8004813,-0.04082781,,,
LIAS,561.8063,-1.827076,0.8005408,-0.04082733,,,
LIAS,561.8126,-1.827057,0.8005835,-0.04080588,,,
LIAS,561.8194,-1.827002,0.8006186,-0.04079479,,,
LIAS,561.8267,-1.826986,0.800647,-0.04080659,,,
LIAS,561.8339,-1.826956,0.8006259,-0.040793,,,
LIAS,561.84,-1.826973,0.8006781,-0.04081839,,,
LIAS,561.8477,-1.826931,0.8006932,-0.04079813,,,
LIAS,561.8545,-1.82687,0.8006779,-0.04084069,,,
LIAS,561.8618,-1.82688,0.8006947,-0.04081494,,,
LIAS,561.8684,-1.826849,0.8007262,-0.0407967,,,
LIAS,561.8755,-1.826843,0.8007165,-0.04079443,,,
LIAS,561.8818,-1.826829,0.8007579,-0.04080373,,,
LIAS,561.8889,-1.826809,0.8007145,-0.04079086,,,
LIAS,561.8959,-1.826836,0.800687,-0.04079443,,,
LIAS,561.903,-1.826893,0.8007231,-0.04076833,,,
LIAS,561.9099,-1.826888,0.8007292,-0.04077166,,,
LIAS,561.9169,-1.826889,0.8007092,-0.04077083,,,
LIAS,561.9235,-1.826876,0.8007006,-0.04073399,,,
LIAS,561.931,-1.826887,0.8007635,-0.04075795,,,
LIAS,561.9378,-1.826879,0.8007374,-0.04076427,,,
LIAS,561.9447,-1.826883,0.8007771,-0.04072553,,,
LIAS,561.9516,-1.826911,0.8008277,-0.04073721,,,
LIAS,561.9582,-1.826913,0.8008186,-0.04075795,,,
LIAS,561.9657,-1.826888,0.8008466,-0.04072684,,,
LIAS,561.9727,-1.82689,0.800797,-0.04073673,,,
LIAS,561.9794,-1.826875,0.8008088,-0.04077893,,,
LIAS,561.9865,-1.826845,0.800786,-0.04076618,,,
LIAS,561.9932,-1.826824,0.8008277,-0.04072529,,,
LIAS,561.9999,-1.826803,0.800817,-0.04075056,,,
LIAS,562.0074,-1.826795,0.800814,-0.04070204,,,
LIAS,562.0142,-1.826775,0.8008322,-0.04066819,,,
LIAS,562.0206,-1.826727,0.8008295,-0.04070395,,,
LIAS,562.0283,-1.826708,0.8008545,-0.04069716,,,
LIAS,562.0353,-1.826661,0.8009589,-0.04070216,,,
LIAS,562.0416,-1.826604,0.8010296,-0.04064673,,,
LIAS,562.0496,-1.8266,0.801115,-0.04063588,,,
LIAS,562.0562,-1.826588,0.8012186,-0.04064733,,,
LIAS,562.0635,-1.82656,0.801307,-0.04064089,,,
LIAS,562.0696,-1.826544,0.801437,-0.04065102,,,
LIAS,562.0765,-1.826577,0.8015627,-0.04063123,,,
LIAS,562.084,-1.826581,0.8016493,-0.04061061,,,
LIAS,562.0902,-1.826606,0.8017657,-0.04058772,,,
LIAS,562.0979,-1.826595,0.8017774,-0.0406273,,,
LIAS,562.1041,-1.826602,0.8018235,-0.04061359,,,
LIAS,562.1112,-1.826595,0.8018797,-0.04058737,,,
LIAS,562.1191,-1.826564,0.8019828,-0.0405758,,,
LIAS,562.1252,-1.826494,0.8020639,-0.04054278,,,
LIAS,562.1332,-1.826428,0.8021401,-0.04051787,,,
LIAS,562.1387,-1.826318,0.8021896,-0.04053515,,,
LIAS,562.1462,-1.826243,0.8022763,-0.04049653,,,
LIAS,562.1529,-1.826184,0.8023737,-0.04046756,,,
LIAS,562.1599,-1.826125,0.8024655,-0.04046291,,,
LIAS,562.1671,-1.826088,0.8026094,-0.04043359,,,
LIAS,562.1744,-1.826047,0.8027284,-0.04041809,,,
LIAS,562.1805,-1.825957,0.8029068,-0.04040116,,,
LIAS,562.1875,-1.825896,0.8030793,-0.04041678,,,
LIAS,562.1951,-1.825807,0.8032472,-0.04040533,,,
LIAS,562.2013,-1.82573,0.8034832,-0.04042882,,,
LIAS,562.2087,-1.82562,0.8037125,-0.04040867,,,
LIAS,562.2156,-1.825471,0.8039432,-0.04042584,,,
LIAS,562.2221,-1.825319,0.8042195,-0.0404157,,,
LIAS,562.2293,-1.825145,0.804428,-0.04038459,,,
LIAS,562.236,-1.824975,0.8046288,-0.04034299,,,
LIAS,562.2434,-1.824788,0.8048607,-0.04034311,,,
LIAS,562.2501,-1.82459,0.8050694,-0.04029328,,,
LIAS,562.257,-1.824342,0.8053325,-0.04026216,,,
LIAS,562.2642,-1.824138,0.8055789,-0.04027182,,,
LIAS,562.2706,-1.823876,0.8058456,-0.04026145,,,
LIAS,562.2781,-1.8236,0.8060876,-0.0402481,,,
LIAS,562.2855,-1.823275,0.8063655,-0.04024881,,,
LIAS,562.2916,-1.822931,0.80664,-0.04025394,,,
LIAS,562.2989,-1.822561,0.8068332,-0.04027992,,,
LIAS,562.3054,-1.822196,0.8070337,-0.04026443,,,
LIAS,562.3126,-1.821792,0.8071842,-0.04025215,,,
LIAS,562.3195,-1.821376,0.8073745,-0.0402419,,,
LIAS,562.3265,-1.820949,0.8075821,-0.04020756,,,
LIAS,562.3341,-1.820547,0.8077775,-0.04017109,,,
LIAS,562.3404,-1.820108,0.8080027,-0.04015642,,,
LIAS,562.3476,-1.819663,0.808202,-0.0401246,,,
LIAS,562.3543,-1.81925,0.8083552,-0.04010969,,,
LIAS,562.3615,-1.818725,0.8085288,-0.04009348,,,
LIAS,562.3685,-1.818222,0.80867,-0.04007989,,,
LIAS,562.3753,-1.817734,0.8087039,-0.04005903,,,
LIAS,562.3825,-1.817211,0.8086508,-0.04001492,,,
LIAS,562.3887,-1.8167,0.8086458,-0.03999811,,,
LIAS,562.3962,-1.816218,0.8086404,-0.03999585,,,
LIAS,562.4029,-1.815775,0.808611,-0.03993529,,,
LIAS,562.4107,-1.815304,0.8086155,-0.03992802,,,
LIAS,562.4169,-1.814761,0.8086225,-0.03985816,,,
LIAS,562.4239,-1.814213,0.8085754,-0.03982347,,,
LIAS,562.4306,-1.813571,0.8085328,-0.03979379,,,
LIAS,562.4374,-1.812967,0.8085737,-0.03984624,,,
LIAS,562.4451,-1.812301,0.80871,-0.03982657,,,
LIAS,562.4517,-1.811626,0.8088283,-0.03980392,,,
LIAS,562.4587,-1.810991,0.8089442,-0.03977484,,,
LIAS,562.4656,-1.810393,0.8091297,-0.03965229,,,
LIAS,562.4722,-1.809711,0.8092999,-0.03957587,,,
LIAS,562.4793,-1.809092,0.8094441,-0.03949052,,,
LIAS,562.4861,-1.808488,0.8095361,-0.03946,,,
LIAS,562.4933,-1.807863,0.8095847,-0.03943735,,,
LIAS,562.4999,-1.807249,0.809685,-0.03940219,,,
LIAS,562.5071,-1.80668,0.8097785,-0.03936082,,,
LIAS,562.514,-1.806301,0.809863,-0.03934973,,,
LIAS,562.5214,-1.805753,0.8099576,-0.03929907,,,
LIAS,562.5281,-1.805259,0.8100119,-0.03925079,,,
LIAS,562.5356,-1.804744,0.8101505,-0.03923827,,,
LIAS,562.5418,-1.804066,0.8103747,-0.03928512,,,
LIAS,562.549,-1.803466,0.8106068,-0.03923017,,,
LIAS,562.5557,-1.802777,0.8109151,-0.03915852,,,
LIAS,562.5626,-1.80212,0.8112314,-0.03908163,,,
LIAS,562.5698,-1.801338,0.8115188,-0.03900987,,,
LIAS,562.5765,-1.800565,0.8118497,-0.03892535,,,
LIAS,562.5844,-1.799735,0.8120239,-0.03884703,,,
LIAS,562.5903,-1.798901,0.8121896,-0.03882033,,,
LIAS,562.5973,-1.797993,0.8122987,-0.03871578,,,
LIAS,562.6042,-1.797158,0.8123482,-0.03868932,,,
LIAS,562.611,-1.796369,0.8124225,-0.03865618,,,
LIAS,562.6184,-1.795627,0.812518,-0.038665,,,
LIAS,562.6252,-1.794971,0.8125982,-0.03853029,,,
LIAS,562.6322,-1.794249,0.8127023,-0.03848475,,,
LIAS,562.639,-1.79356,0.8127183,-0.03848785,,,
LIAS,562.6461,-1.79285,0.8126832,-0.03852671,,,
LIAS,562.6531,-1.792089,0.812642,-0.03845614,,,
LIAS,562.6599,-1.791214,0.8125891,-0.03847879,,,
LIAS,562.667,-1.790367,0.81242,-0.03847152,,,
LIAS,562.6741,-1.78948,0.8121607,-0.03841132,,,
LIAS,562.6806,-1.788425,0.8119117,-0.03823775,,,
LIAS,562.6875,-1.787259,0.8116459,-0.03815585,,,
LIAS,562.6953,-1.786243,0.8114024,-0.03806096,,,
LIAS,562.7014,-1.785333,0.8112264,-0.0379855,,,
LIAS,562.709,-1.784286,0.8110248,-0.0379203,,,
LIAS,562.7154,-1.783291,0.8108628,-0.03789133,,,
LIAS,562.7222,-1.782465,0.8106464,-0.03792673,,,
LIAS,562.7295,-1.781579,0.8104632,-0.03788203,,,
LIAS,562.7362,-1.780631,0.8102101,-0.03785461,,,
LIAS,562.7437,-1.779675,0.8099381,-0.03782517,,,
LIAS,562.7501,-1.778691,0.8095777,-0.03781193,,,
LIAS,562.7571,-1.777672,0.809072,-0.03775018,,,
LIAS,562.7642,-1.776737,0.808617,-0.03776389,,,
LIAS,562.7708,-1.775711,0.8080884,-0.03778237,,,
LIAS,562.7783,-1.774833,0.8074167,-0.03787595,,,
LIAS,562.785,-1.773865,0.8067815,-0.03787595,,,
LIAS,562.792,-1.772856,0.806077,-0.03780156,,,
LIAS,562.7986,-1.771888,0.8052292,-0.03786141,,,
LIAS,562.806,-1.770914,0.804409,-0.03784448,,,
LIAS,562.8126,-1.76995,0.803553,-0.03787237,,,
LIAS,562.8198,-1.768924,0.8025807,-0.03790516,,,
LIAS,562.8267,-1.767917,0.8017209,-0.03792328,,,
LIAS,562.8338,-1.766869,0.8007775,-0.03782207,,,
LIAS,562.8402,-1.765868,0.7997681,-0.03776044,,,
LIAS,562.8475,-1.7648,0.7987509,-0.037718,,,
LIAS,562.8543,-1.763776,0.7976503,-0.03770167,,,
LIAS,562.8612,-1.762867,0.7965351,-0.03767759,,,
LIAS,562.8685,-1.761994,0.7953737,-0.03769535,,,
LIAS,562.875,-1.761087,0.7941857,-0.03771478,,,
LIAS,562.8821,-1.760241,0.7929833,-0.03771991,,,
LIAS,562.8892,-1.759442,0.7917081,-0.03771967,,,
LIAS,562.8962,-1.758757,0.790406,-0.03799146,,,
LIAS,562.903,-1.757936,0.789103,-0.03792447,,,
LIAS,562.9103,-1.757145,0.787797,-0.0379768,,,
LIAS,562.9166,-1.756321,0.7864368,-0.0379861,,,
LIAS,562.9241,-1.755429,0.7850826,-0.0379321,,,
LIAS,562.9312,-1.754622,0.7837362,-0.03794175,,,
LIAS,562.9377,-1.753762,0.7824278,-0.03781325,,,
LIAS,562.9449,-1.753232,0.7811885,-0.03787297,,,
LIAS,562.9513,-1.752502,0.779969,-0.03783578,,,
LIAS,562.9586,-1.751726,0.7786964,-0.03773481,,,
LIAS,562.9655,-1.751037,0.7774271,-0.03775257,,,
LIAS,562.9724,-1.750291,0.7761623,-0.03773457,,,
LIAS,562.9802,-1.749649,0.7747552,-0.03775901,,,
LIAS,562.9863,-1.748987,0.7732865,-0.03772539,,,
LIAS,562.9937,-1.748354,0.7718128,-0.03771204,,,
LIAS,563,-1.747776,0.770329,-0.03763813,,,
LIAS,563.0074,-1.747162,0.7687764,-0.03758043,,,
LIAS,563.0142,-1.746617,0.7671902,-0.03764099,,,
LIAS,563.0209,-1.746094,0.7655665,-0.03762764,,,
LIAS,563.028,-1.745544,0.7639561,-0.03759474,,,
LIAS,563.035,-1.744998,0.7623184,-0.03765386,,,
LIAS,563.0416,-1.744579,0.7605265,-0.03767496,,,
LIAS,563.0491,-1.744136,0.7586648,-0.0376932,,,
LIAS,563.0558,-1.743694,0.7567077,-0.03772801,,,
LIAS,563.0627,-1.743135,0.754704,-0.03776771,,,
LIAS,563.0696,-1.742723,0.7525907,-0.03782278,,,
LIAS,563.0764,-1.742257,0.7504447,-0.03777915,,,
LIAS,563.084,-1.74194,0.7481859,-0.03788275,,,
LIAS,563.0902,-1.741693,0.745841,-0.0379613,,,
LIAS,563.0973,-1.741419,0.7434607,-0.03799659,,,
LIAS,563.104,-1.741142,0.7411054,-0.03805417,,,
LIAS,563.1116,-1.740923,0.7386817,-0.03808111,,,
LIAS,563.1185,-1.74069,0.7363032,-0.03814334,,,
LIAS,563.1254,-1.740485,0.7337185,-0.03819019,,,
LIAS,563.1331,-1.740398,0.7310261,-0.03836602,,,
LIAS,563.1394,-1.740287,0.7283757,-0.03850871,,,
LIAS,563.1464,-1.740136,0.7260771,-0.03859788,,,
LIAS,563.1528,-1.739973,0.7236969,-0.0386557,,,
LIAS,563.1602,-1.73975,0.7214115,-0.03874093,,,
LIAS,563.167,-1.739602,0.7193499,-0.03874117,,,
LIAS,563.1739,-1.739435,0.7175228,-0.03876191,,,
LIAS,563.1808,-1.739315,0.7156281,-0.03876537,,,
LIAS,563.1874,-1.739132,0.7140619,-0.03877157,,,
