Object Name,Time,PosX,PosY,PosZ,,,
RFA,568.6385,-1.524208,0.8494787,-0.4264065,,,
RFA,568.6459,-1.524176,0.8483304,-0.4275069,,,
RFA,568.6527,-1.524031,0.847254,-0.4285797,,,
RFA,568.6599,-1.523916,0.8460398,-0.4297612,,,
RFA,568.6667,-1.523861,0.8446432,-0.4310068,,,
RFA,568.674,-1.523745,0.8433385,-0.4322007,,,
RFA,568.6807,-1.523668,0.8419073,-0.433428,,,
RFA,568.6873,-1.523593,0.8404793,-0.43465,,,
RFA,568.6951,-1.523535,0.8390155,-0.4358482,,,
RFA,568.7012,-1.523454,0.837517,-0.4370677,,,
RFA,568.7242,-1.523429,0.8359993,-0.4382427,,,
RFA,568.73,-1.522986,0.834288,-0.4396447,,,
RFA,568.7356,-1.522865,0.8295612,-0.4430596,,,
RFA,568.742,-1.522709,0.8279774,-0.4441777,,,
RFA,568.749,-1.522397,0.8263655,-0.4453019,,,
RFA,568.7567,-1.522165,0.8248169,-0.4463674,,,
RFA,568.7632,-1.52192,0.8233714,-0.4473807,,,
RFA,568.7697,-1.521509,0.8221058,-0.4482937,,,
RFA,568.7769,-1.521172,0.820939,-0.4491648,,,
RFA,568.7836,-1.520782,0.8201267,-0.4499034,,,
RFA,568.7908,-1.520436,0.8192797,-0.4505861,,,
RFA,568.7977,-1.520055,0.8185273,-0.4512646,,,
RFA,568.8044,-1.51971,0.8177475,-0.451921,,,
RFA,568.8118,-1.519394,0.8170555,-0.452548,,,
RFA,568.8186,-1.51906,0.8163611,-0.4531568,,,
RFA,568.8253,-1.51879,0.8155958,-0.4537691,,,
RFA,568.8325,-1.518485,0.8148536,-0.4543688,,,
RFA,568.8392,-1.518195,0.8141272,-0.4549379,,,
RFA,568.8465,-1.517903,0.8134349,-0.4554933,,,
RFA,568.8534,-1.517624,0.8128263,-0.4560786,,,
RFA,568.8603,-1.517329,0.8121855,-0.4565649,,,
RFA,568.8676,-1.517029,0.8117003,-0.457001,,,
RFA,568.874,-1.516745,0.811258,-0.4573684,,,
RFA,568.881,-1.516477,0.8108349,-0.4577186,,,
RFA,568.8879,-1.516133,0.8105391,-0.4579835,,,
RFA,568.8952,-1.515829,0.8102661,-0.4582325,,,
RFA,568.9019,-1.515586,0.8099865,-0.4584699,,,
RFA,568.9088,-1.515209,0.8097434,-0.4585972,,,
RFA,568.9159,-1.51491,0.8094947,-0.4588268,,,
RFA,568.9224,-1.514608,0.8092505,-0.4590359,,,
RFA,568.9296,-1.514238,0.8090285,-0.4591857,,,
RFA,568.9365,-1.513915,0.8087734,-0.4593799,,,
RFA,568.944,-1.513644,0.8084868,-0.4595323,,,
RFA,568.9506,-1.513192,0.808244,-0.4597303,,,
RFA,568.9572,-1.512828,0.8080122,-0.4598833,,,
RFA,568.9644,-1.512403,0.807863,-0.4600123,,,
RFA,568.9713,-1.511714,0.8078308,-0.4601727,,,
RFA,568.9793,-1.511245,0.8076829,-0.4602672,,,
RFA,568.9853,-1.510764,0.8073643,-0.4603348,,,
RFA,568.9926,-1.510388,0.8069561,-0.4604425,,,
RFA,568.9988,-1.509819,0.8066402,-0.4604851,,,
RFA,569.0058,-1.509375,0.8062215,-0.4605657,,,
RFA,569.0135,-1.508914,0.8057584,-0.4606547,,,
RFA,569.0195,-1.508434,0.8053927,-0.460723,,,
RFA,569.0275,-1.507842,0.8049988,-0.4608004,,,
RFA,569.034,-1.507261,0.8046395,-0.4608561,,,
RFA,569.0405,-1.506659,0.8043211,-0.4608738,,,
RFA,569.048,-1.506007,0.8040261,-0.4608961,,,
RFA,569.0548,-1.505331,0.8037246,-0.4609355,,,
RFA,569.0618,-1.504677,0.8035446,-0.4609246,,,
RFA,569.0689,-1.504153,0.8032761,-0.4609547,,,
RFA,569.0759,-1.503501,0.8030436,-0.4609665,,,
RFA,569.0826,-1.502896,0.8027912,-0.4609982,,,
RFA,569.089,-1.502316,0.8025634,-0.4610111,,,
RFA,569.0964,-1.501778,0.802313,-0.4611308,,,
RFA,569.1035,-1.501091,0.8021337,-0.461186,,,
RFA,569.1102,-1.500552,0.8019472,-0.4612152,,,
RFA,569.1174,-1.499998,0.8017814,-0.4612095,,,
RFA,569.1245,-1.499497,0.8015876,-0.4612097,,,
RFA,569.1314,-1.499048,0.8014603,-0.4611931,,,
RFA,569.1387,-1.498553,0.8013116,-0.4611801,,,
RFA,569.1462,-1.49809,0.8012064,-0.461181,,,
RFA,569.1525,-1.497688,0.8009834,-0.4612106,,,
RFA,569.1605,-1.497215,0.8008407,-0.461239,,,
RFA,569.1678,-1.496804,0.800614,-0.4611877,,,
RFA,569.1737,-1.496453,0.8004737,-0.4611572,,,
RFA,569.1813,-1.496179,0.8002815,-0.4611426,,,
RFA,569.188,-1.495868,0.8000977,-0.4611434,,,
RFA,569.1949,-1.495612,0.7999554,-0.4611538,,,
RFA,569.2015,-1.495412,0.7997351,-0.4611315,,,
RFA,569.2085,-1.495118,0.7995121,-0.461134,,,
RFA,569.2155,-1.494878,0.7992659,-0.4611394,,,
RFA,569.2224,-1.494558,0.7989745,-0.4612129,,,
RFA,569.2292,-1.494265,0.7987655,-0.4612663,,,
RFA,569.2362,-1.494005,0.7984952,-0.4612891,,,
RFA,569.2434,-1.493746,0.7981961,-0.4613297,,,
RFA,569.2501,-1.493432,0.7979124,-0.4613785,,,
RFA,569.2568,-1.493177,0.7976124,-0.4613774,,,
RFA,569.2639,-1.492907,0.7973246,-0.4614044,,,
RFA,569.2708,-1.492636,0.7971225,-0.4613998,,,
RFA,569.278,-1.492369,0.7968724,-0.4614004,,,
RFA,569.2852,-1.492098,0.7966092,-0.4614072,,,
RFA,569.2914,-1.491821,0.7963324,-0.4614174,,,
RFA,569.2984,-1.491582,0.7960907,-0.4614333,,,
RFA,569.3054,-1.491321,0.7958682,-0.4614139,,,
RFA,569.3129,-1.49109,0.795615,-0.461377,,,
RFA,569.3195,-1.490789,0.7953873,-0.4613463,,,
RFA,569.3264,-1.490518,0.795157,-0.4613173,,,
RFA,569.3336,-1.490278,0.7950651,-0.4612993,,,
RFA,569.3402,-1.490049,0.794859,-0.4612261,,,
RFA,569.3475,-1.489832,0.7946767,-0.4611549,,,
RFA,569.3543,-1.489646,0.7944889,-0.4610723,,,
RFA,569.3611,-1.489452,0.794292,-0.4610023,,,
RFA,569.3683,-1.489297,0.7941083,-0.4609138,,,
RFA,569.3747,-1.489086,0.7939397,-0.4608268,,,
RFA,569.3823,-1.488893,0.7937318,-0.4607596,,,
RFA,569.3884,-1.488751,0.7935256,-0.460696,,,
RFA,569.3958,-1.488672,0.7933728,-0.460579,,,
RFA,569.403,-1.488508,0.7931987,-0.4605053,,,
RFA,569.4104,-1.488341,0.7930628,-0.4604328,,,
RFA,569.4169,-1.488139,0.7929369,-0.4603648,,,
RFA,569.4232,-1.488025,0.7927506,-0.4603065,,,
RFA,569.4306,-1.487777,0.7927226,-0.4602779,,,
RFA,569.4374,-1.487537,0.7926678,-0.4602348,,,
RFA,569.4448,-1.487377,0.7926266,-0.4601564,,,
RFA,569.4515,-1.487184,0.7926223,-0.4600905,,,
RFA,569.4586,-1.486895,0.7925801,-0.4600096,,,
RFA,569.4651,-1.486768,0.7925752,-0.4599113,,,
RFA,569.4726,-1.486588,0.7926093,-0.4597952,,,
RFA,569.4792,-1.486453,0.7926079,-0.4596976,,,
RFA,569.4863,-1.486296,0.7926488,-0.4596119,,,
RFA,569.4935,-1.486208,0.792667,-0.4594938,,,
RFA,569.4999,-1.486096,0.7927017,-0.4594088,,,
RFA,569.5074,-1.485982,0.7927604,-0.459324,,,
RFA,569.5137,-1.485896,0.7928585,-0.4592006,,,
RFA,569.5209,-1.485834,0.7929146,-0.4590667,,,
RFA,569.528,-1.4858,0.7929953,-0.4589969,,,
RFA,569.535,-1.485773,0.7930686,-0.4589059,,,
RFA,569.5412,-1.485758,0.7931547,-0.4587842,,,
RFA,569.5486,-1.485681,0.7932926,-0.4587446,,,
RFA,569.5553,-1.485617,0.7933992,-0.4586907,,,
RFA,569.5627,-1.48552,0.7935222,-0.4586817,,,
RFA,569.5693,-1.485487,0.7936329,-0.4586445,,,
RFA,569.5765,-1.485474,0.7937156,-0.4585872,,,
RFA,569.5836,-1.485472,0.7938101,-0.4585463,,,
RFA,569.5904,-1.485487,0.7939665,-0.4585011,,,
RFA,569.597,-1.485532,0.794048,-0.4584367,,,
RFA,569.6042,-1.485541,0.7940985,-0.4583603,,,
RFA,569.6108,-1.485471,0.7942436,-0.4583548,,,
RFA,569.618,-1.485515,0.7942954,-0.4582885,,,
RFA,569.6248,-1.485482,0.7944053,-0.4582571,,,
RFA,569.6324,-1.485445,0.7945303,-0.4582177,,,
RFA,569.6385,-1.485421,0.7946603,-0.4581842,,,
RFA,569.6459,-1.485374,0.7948186,-0.4581341,,,
RFA,569.6531,-1.485312,0.7949888,-0.4580563,,,
RFA,569.6599,-1.485239,0.7951094,-0.4579705,,,
RFA,569.6667,-1.48516,0.7953076,-0.4578825,,,
RFA,569.682,-1.485044,0.7955061,-0.4577929,,,
RFA,569.6888,-1.484913,0.7956519,-0.4575713,,,
RFA,569.6952,-1.484888,0.7960334,-0.4572463,,,
RFA,569.7012,-1.484885,0.7961463,-0.4571217,,,
RFA,569.7081,-1.484884,0.7963227,-0.4569644,,,
RFA,569.7152,-1.484907,0.7965942,-0.4567674,,,
RFA,569.7224,-1.484967,0.7967634,-0.4565934,,,
RFA,569.7292,-1.485396,0.7976844,-0.4570969,,,
RFA,569.736,-1.485421,0.7978819,-0.4569626,,,
RFA,569.7432,-1.485424,0.798079,-0.4568216,,,
RFA,569.7498,-1.485561,0.7984073,-0.4568062,,,
RFA,569.757,-1.485539,0.7986121,-0.4566596,,,
RFA,569.7641,-1.485554,0.7987686,-0.456526,,,
RFA,569.7706,-1.485633,0.7989896,-0.4564285,,,
RFA,569.7778,-1.485566,0.7991676,-0.4563094,,,
RFA,569.7847,-1.485622,0.7993413,-0.456186,,,
RFA,569.7914,-1.485611,0.7995391,-0.4560475,,,
RFA,569.7984,-1.485641,0.7997314,-0.4558913,,,
RFA,569.8053,-1.485631,0.7999718,-0.4557176,,,
RFA,569.8129,-1.485629,0.8002744,-0.4555009,,,
RFA,569.8195,-1.485646,0.8005943,-0.4552444,,,
RFA,569.8267,-1.485645,0.8009106,-0.4550251,,,
RFA,569.8339,-1.485643,0.8013355,-0.4547155,,,
RFA,569.8402,-1.485659,0.8017141,-0.4544257,,,
RFA,569.8475,-1.485561,0.8020692,-0.4541249,,,
RFA,569.8539,-1.48553,0.8024904,-0.4538152,,,
RFA,569.8605,-1.485543,0.8028752,-0.4535101,,,
RFA,569.868,-1.485499,0.80326,-0.4531561,,,
RFA,569.8755,-1.485381,0.8036691,-0.4528706,,,
RFA,569.8821,-1.485365,0.8040993,-0.4525177,,,
RFA,569.8888,-1.48535,0.8045639,-0.4521588,,,
RFA,569.8958,-1.485218,0.8049867,-0.4517456,,,
RFA,569.9026,-1.485202,0.8054428,-0.4513849,,,
RFA,569.9102,-1.485188,0.8059449,-0.4510188,,,
RFA,569.9166,-1.485157,0.8065003,-0.4506064,,,
RFA,569.9235,-1.485161,0.8070078,-0.4502202,,,
RFA,569.9306,-1.485247,0.8076888,-0.449821,,,
RFA,569.9371,-1.485303,0.808253,-0.4494454,,,
RFA,569.945,-1.485514,0.808876,-0.4491316,,,
RFA,569.9511,-1.485652,0.8095377,-0.4487051,,,
RFA,569.9586,-1.485795,0.8101442,-0.4483118,,,
RFA,569.9653,-1.485921,0.810746,-0.4478607,,,
RFA,569.972,-1.48608,0.8114321,-0.4474102,,,
RFA,569.9796,-1.48627,0.8120799,-0.447013,,,
RFA,569.9868,-1.486361,0.8128568,-0.4465916,,,
RFA,569.993,-1.486656,0.8136111,-0.4461006,,,
RFA,570.0001,-1.48683,0.8143018,-0.4457097,,,
RFA,570.007,-1.486822,0.8151351,-0.4452313,,,
RFA,570.0137,-1.487049,0.8158824,-0.4447775,,,
RFA,570.0204,-1.487198,0.8167248,-0.4443424,,,
RFA,570.028,-1.487325,0.8176488,-0.4439473,,,
RFA,570.0352,-1.487497,0.8184364,-0.4434973,,,
RFA,570.0414,-1.487657,0.8192568,-0.4430337,,,
RFA,570.0485,-1.48777,0.8201402,-0.4425216,,,
RFA,570.0553,-1.487932,0.820943,-0.442058,,,
RFA,570.0627,-1.488111,0.8217654,-0.4415625,,,
RFA,570.0697,-1.488208,0.8227584,-0.4410244,,,
RFA,570.0762,-1.488373,0.8236158,-0.4404937,,,
RFA,570.0837,-1.488528,0.8244815,-0.4399724,,,
RFA,570.09,-1.488724,0.8253559,-0.4393737,,,
RFA,570.0972,-1.488882,0.8263023,-0.4387861,,,
RFA,570.1042,-1.489023,0.8272582,-0.4381703,,,
RFA,570.1112,-1.48929,0.8282025,-0.437498,,,
RFA,570.1182,-1.489368,0.8292523,-0.4368216,,,
RFA,570.1247,-1.489484,0.8302758,-0.4361187,,,
RFA,570.1317,-1.489631,0.8313987,-0.4353839,,,
RFA,570.1391,-1.489622,0.8325839,-0.434591,,,
RFA,570.1459,-1.489784,0.8336107,-0.433781,,,
RFA,570.153,-1.48984,0.8347425,-0.4328483,,,
RFA,570.1596,-1.489867,0.8355644,-0.4320176,,,
RFA,570.1667,-1.489959,0.8367433,-0.4312042,,,
RFA,570.1744,-1.490165,0.8377701,-0.4303314,,,
RFA,570.1808,-1.490597,0.8387039,-0.4293468,,,
RFA,570.1883,-1.490729,0.8398888,-0.428449,,,
RFA,570.1951,-1.490936,0.8410493,-0.4274279,,,
RFA,570.2014,-1.491201,0.8420875,-0.4265693,,,
RFA,570.2081,-1.49143,0.8432422,-0.4255061,,,
RFA,570.2151,-1.491683,0.8443578,-0.4244232,,,
RFA,570.222,-1.491936,0.8454603,-0.423282,,,
RFA,570.2291,-1.492205,0.8467036,-0.4221874,,,
RFA,570.2362,-1.492407,0.8479127,-0.4209874,,,
RFA,570.2431,-1.492654,0.8490992,-0.4197259,,,
RFA,570.2501,-1.492926,0.8502712,-0.4184705,,,
RFA,570.257,-1.49316,0.8514309,-0.4171746,,,
RFA,570.2641,-1.493551,0.8525856,-0.4158337,,,
RFA,570.2708,-1.49384,0.8538955,-0.4143907,,,
RFA,570.2783,-1.494143,0.855113,-0.412963,,,
RFA,570.2853,-1.494505,0.8563575,-0.4114422,,,
RFA,570.2916,-1.494805,0.8576091,-0.4099373,,,
RFA,570.2985,-1.495147,0.8588785,-0.4084142,,,
RFA,570.3055,-1.495538,0.8601525,-0.4069434,,,
RFA,570.3123,-1.495837,0.8614424,-0.4053724,,,
RFA,570.3193,-1.496192,0.8627683,-0.4038036,,,
RFA,570.3264,-1.496345,0.8641323,-0.401999,,,
RFA,570.3333,-1.496502,0.8655459,-0.4002267,,,
RFA,570.3402,-1.496497,0.8672512,-0.3981144,,,
RFA,570.3473,-1.496459,0.8690253,-0.3957987,,,
RFA,570.3542,-1.496294,0.8709824,-0.3932212,,,
RFA,570.361,-1.495825,0.8733025,-0.3900107,,,
RFA,570.3682,-1.494921,0.8760561,-0.3859392,,,
RFA,570.3749,-1.49243,0.8805804,-0.3789234,,,
RFA,570.382,-1.492804,0.8838066,-0.3754422,,,
RFA,570.3888,-1.495024,0.8852726,-0.3755001,,,
RFA,570.3958,-1.497302,0.8865933,-0.3755884,,,
RFA,570.4027,-1.499601,0.8879395,-0.3756548,,,
RFA,570.41,-1.50182,0.8892323,-0.3757213,,,
RFA,570.4163,-1.503989,0.8905132,-0.3757544,,,
RFA,570.4235,-1.506247,0.8916896,-0.3759112,,,
RFA,570.4304,-1.508442,0.8929004,-0.376088,,,
RFA,570.4371,-1.510725,0.8940582,-0.3763309,,,
RFA,570.445,-1.512935,0.8952305,-0.3764951,,,
RFA,570.4509,-1.515129,0.8963056,-0.3766827,,,
RFA,570.4584,-1.517272,0.8973906,-0.3768491,,,
RFA,570.4651,-1.519429,0.8983684,-0.3770474,,,
RFA,570.4719,-1.521591,0.8994265,-0.3772911,,,
RFA,570.479,-1.523646,0.9004076,-0.3774292,,,
RFA,570.4861,-1.525786,0.9012828,-0.3778105,,,
RFA,570.494,-1.527859,0.9021585,-0.378047,,,
RFA,570.4998,-1.5299,0.9029603,-0.3783265,,,
RFA,570.507,-1.531829,0.9037769,-0.3786503,,,
RFA,570.5139,-1.533858,0.904604,-0.3789529,,,
RFA,570.5206,-1.535894,0.9053939,-0.37925,,,
RFA,570.5279,-1.537927,0.9061758,-0.379581,,,
RFA,570.5345,-1.539907,0.9069169,-0.3798898,,,
RFA,570.5414,-1.541883,0.907679,-0.380283,,,
RFA,570.5487,-1.543838,0.9083834,-0.3806318,,,
RFA,570.5554,-1.545753,0.9090216,-0.3809695,,,
RFA,570.5626,-1.547554,0.9096115,-0.3812991,,,
RFA,570.5692,-1.549326,0.9101644,-0.3815336,,,
RFA,570.5762,-1.551196,0.9106653,-0.3818734,,,
RFA,570.5834,-1.552907,0.9111357,-0.3821896,,,
RFA,570.5905,-1.554644,0.9116729,-0.3825439,,,
RFA,570.5974,-1.556277,0.9121233,-0.3828271,,,
RFA,570.6041,-1.557852,0.9125217,-0.3831343,,,
RFA,570.611,-1.559464,0.9130425,-0.3834674,,,
RFA,570.6181,-1.560902,0.9134588,-0.3837776,,,
RFA,570.6248,-1.562361,0.9138625,-0.3840993,,,
RFA,570.632,-1.563781,0.9141933,-0.3843995,,,
RFA,570.6384,-1.565057,0.9144195,-0.3846303,,,
RFA,570.6461,-1.566358,0.9146461,-0.3848999,,,
RFA,570.6527,-1.567538,0.9146702,-0.3851987,,,
RFA,570.6595,-1.568614,0.91469,-0.3854592,,,
RFA,570.6666,-1.56969,0.9147114,-0.3857399,,,
RFA,570.674,-1.57067,0.9146323,-0.3859596,,,
RFA,570.6801,-1.571624,0.9145261,-0.3862464,,,
RFA,570.6873,-1.57251,0.9144127,-0.3865607,,,
RFA,570.6945,-1.573414,0.9143517,-0.3868654,,,
RFA,570.701,-1.574293,0.914245,-0.3871761,,,
RFA,570.7086,-1.575122,0.9141361,-0.3874614,,,
RFA,570.7149,-1.575838,0.9141169,-0.387798,,,
RFA,570.722,-1.576656,0.9140352,-0.3881287,,,
RFA,570.7289,-1.577377,0.9139332,-0.3884104,,,
RFA,570.736,-1.578057,0.9138079,-0.3886401,,,
RFA,570.7427,-1.57872,0.9136834,-0.3889092,,,
RFA,570.75,-1.5793,0.9134818,-0.3892091,,,
RFA,570.757,-1.579938,0.9133924,-0.389479,,,
RFA,570.7638,-1.580495,0.9132552,-0.3896986,,,
RFA,570.7703,-1.581013,0.9131041,-0.389976,,,
RFA,570.7778,-1.581567,0.9129856,-0.3902562,,,
RFA,570.785,-1.582034,0.9128461,-0.3905242,,,
RFA,570.7912,-1.582497,0.9127564,-0.3907514,,,
RFA,570.7983,-1.58296,0.9126303,-0.3909867,,,
RFA,570.8054,-1.583391,0.9125559,-0.3912329,,,
RFA,570.8122,-1.583848,0.9124878,-0.3914406,,,
RFA,570.8193,-1.584288,0.9124521,-0.3916374,,,
RFA,570.8265,-1.584772,0.9124095,-0.3918452,,,
RFA,570.8337,-1.585281,0.9124308,-0.3920388,,,
RFA,570.8399,-1.58576,0.912456,-0.3921335,,,
RFA,570.8469,-1.586169,0.9125432,-0.392212,,,
RFA,570.8539,-1.586635,0.9125981,-0.3923331,,,
RFA,570.8608,-1.586991,0.9126499,-0.3924561,,,
RFA,570.8681,-1.58727,0.9125979,-0.3925807,,,
RFA,570.8748,-1.58762,0.9125748,-0.39274,,,
RFA,570.8823,-1.587852,0.9125368,-0.3928385,,,
RFA,570.8882,-1.58809,0.9124824,-0.3929457,,,
RFA,570.8958,-1.588338,0.912449,-0.3930355,,,
RFA,570.9026,-1.588564,0.9124124,-0.3931291,,,
RFA,570.9098,-1.588722,0.9123822,-0.3933161,,,
RFA,570.9167,-1.588926,0.9123544,-0.3933977,,,
RFA,570.9235,-1.58906,0.9123203,-0.3934621,,,
RFA,570.9301,-1.589204,0.9123114,-0.3934875,,,
RFA,570.9369,-1.589341,0.9123496,-0.3935454,,,
RFA,570.9449,-1.589514,0.9124179,-0.3936179,,,
RFA,570.951,-1.589662,0.9124707,-0.393706,,,
RFA,570.9583,-1.589797,0.9125538,-0.393797,,,
RFA,570.9651,-1.589942,0.9126909,-0.3939093,,,
RFA,570.9724,-1.590017,0.9128235,-0.3940538,,,
RFA,570.9789,-1.590141,0.912922,-0.3941898,,,
RFA,570.9864,-1.590283,0.9130439,-0.3942825,,,
RFA,570.9936,-1.590449,0.9131086,-0.3943763,,,
RFA,571,-1.590507,0.9131891,-0.3944808,,,
RFA,571.0067,-1.590409,0.9132104,-0.3945472,,,
RFA,571.0137,-1.590266,0.9134417,-0.3947304,,,
RFA,571.0209,-1.590152,0.9135358,-0.394852,,,
RFA,571.0278,-1.589926,0.9136723,-0.3949562,,,
RFA,571.0352,-1.589626,0.9138626,-0.3951226,,,
RFA,571.0417,-1.589341,0.9140927,-0.3952774,,,
RFA,571.0486,-1.589111,0.9142987,-0.3954138,,,
RFA,571.0554,-1.58881,0.9146035,-0.395497,,,
RFA,571.0626,-1.588599,0.9148981,-0.3956427,,,
RFA,571.069,-1.588459,0.9151196,-0.3958091,,,
RFA,571.0766,-1.588352,0.915266,-0.396108,,,
RFA,571.0831,-1.588259,0.9152887,-0.3964188,,,
RFA,571.0901,-1.588095,0.9154004,-0.3966594,,,
RFA,571.0972,-1.588001,0.9152828,-0.3969098,,,
RFA,571.1039,-1.587845,0.9152795,-0.3971936,,,
RFA,571.1109,-1.587695,0.9152222,-0.3974639,,,
RFA,571.1179,-1.587751,0.9149209,-0.3978049,,,
RFA,571.1247,-1.58796,0.9146034,-0.3982324,,,
RFA,571.1316,-1.588119,0.9143663,-0.3985041,,,
RFA,571.1385,-1.588402,0.9141167,-0.3988966,,,
RFA,571.1459,-1.588768,0.9138824,-0.3994116,,,
RFA,571.1527,-1.589113,0.9135742,-0.3997226,,,
RFA,571.1597,-1.589598,0.9133209,-0.4002247,,,
RFA,571.1663,-1.589922,0.9132604,-0.4008732,,,
RFA,571.1738,-1.589922,0.9133952,-0.4014904,,,
RFA,571.1803,-1.589718,0.9136448,-0.4019676,,,
RFA,571.1876,-1.589551,0.9137573,-0.4022281,,,
RFA,571.1949,-1.58938,0.9140277,-0.4028798,,,
RFA,571.2009,-1.588668,0.9146632,-0.4030536,,,
RFA,571.2086,-1.587956,0.9153422,-0.4034616,,,
RFA,571.2151,-1.587176,0.9161935,-0.4037784,,,
RFA,571.2218,-1.586292,0.9170303,-0.403953,,,
RFA,571.2289,-1.5856,0.9177163,-0.4041893,,,
RFA,571.2361,-1.584949,0.9184321,-0.4045011,,,
RFA,571.243,-1.584329,0.9191241,-0.4046966,,,
RFA,571.2495,-1.583725,0.9197997,-0.4048574,,,
RFA,571.257,-1.583102,0.9204659,-0.4051231,,,
RFA,571.2636,-1.582557,0.9210595,-0.405332,,,
RFA,571.2705,-1.581939,0.9215094,-0.4052899,,,
RFA,571.2775,-1.581341,0.9221224,-0.4054251,,,
RFA,571.2855,-1.580575,0.9228325,-0.4054779,,,
RFA,571.2916,-1.579684,0.9237317,-0.4055987,,,
RFA,571.2985,-1.578696,0.9245776,-0.4055342,,,
RFA,571.3052,-1.577252,0.9258035,-0.405269,,,
RFA,571.3125,-1.575602,0.9273514,-0.4051203,,,
RFA,571.3192,-1.57361,0.929166,-0.4047386,,,
RFA,571.3261,-1.571829,0.9308701,-0.4043379,,,
RFA,571.3333,-1.569621,0.933144,-0.4040985,,,
RFA,571.3398,-1.56704,0.9357082,-0.4036062,,,
RFA,571.3474,-1.564474,0.9383368,-0.4031399,,,
RFA,571.354,-1.562048,0.9408455,-0.4026751,,,
RFA,571.3612,-1.559255,0.9438772,-0.4020886,,,
RFA,571.3677,-1.55651,0.9468946,-0.4015621,,,
RFA,571.3748,-1.553712,0.9499249,-0.4008684,,,
RFA,571.3815,-1.550871,0.9530441,-0.4001171,,,
RFA,571.3889,-1.548038,0.9562418,-0.399436,,,
RFA,571.3961,-1.545165,0.9595187,-0.3985184,,,
RFA,571.4029,-1.542112,0.963034,-0.3976184,,,
RFA,571.4104,-1.539156,0.9664969,-0.3967519,,,
RFA,571.4165,-1.536013,0.9702728,-0.3957229,,,
RFA,571.4235,-1.532752,0.973982,-0.394477,,,
RFA,571.4302,-1.529685,0.9776938,-0.3933119,,,
RFA,571.4371,-1.526354,0.9818135,-0.392045,,,
RFA,571.4448,-1.523216,0.9857301,-0.3909548,,,
RFA,571.4513,-1.52,0.9898043,-0.3897672,,,
RFA,571.458,-1.516777,0.9939902,-0.3884205,,,
RFA,571.465,-1.513654,0.9982581,-0.3871953,,,
RFA,571.4721,-1.510465,1.002669,-0.3859738,,,
RFA,571.4789,-1.510243,1.00072,-0.3877897,,,
RFA,571.4858,-1.510494,0.9998491,-0.3892087,,,
RFA,571.4929,-1.510005,1.000767,-0.3896546,,,
RFA,571.4998,-1.508962,1.002846,-0.3896304,,,
RFA,571.5073,-1.507898,1.0052,-0.3896071,,,
RFA,571.514,-1.506724,1.00793,-0.3892384,,,
RFA,571.5206,-1.50512,1.011101,-0.3886252,,,
RFA,571.5276,-1.503506,1.01449,-0.3880563,,,
RFA,571.535,-1.501959,1.01793,-0.3875253,,,
RFA,571.5412,-1.500354,1.021489,-0.3869749,,,
RFA,571.5487,-1.498603,1.025378,-0.386283,,,
RFA,571.5554,-1.496821,1.029313,-0.385608,,,
RFA,571.5625,-1.495252,1.033287,-0.3851778,,,
RFA,571.5693,-1.493503,1.037425,-0.3845114,,,
RFA,571.5761,-1.492006,1.041537,-0.3841104,,,
RFA,571.5836,-1.490578,1.045622,-0.3837737,,,
RFA,571.5897,-1.488844,1.049798,-0.3830885,,,
RFA,571.5971,-1.487621,1.053652,-0.3827172,,,
RFA,571.6043,-1.486321,1.057581,-0.3822322,,,
RFA,571.6113,-1.48504,1.061287,-0.3816772,,,
RFA,571.6177,-1.483801,1.064786,-0.3809978,,,
RFA,571.6252,-1.482457,1.068312,-0.380267,,,
RFA,571.6318,-1.480995,1.072135,-0.3794934,,,
RFA,571.6384,-1.479601,1.075751,-0.37874,,,
RFA,571.6459,-1.478262,1.078883,-0.3780032,,,
RFA,571.6526,-1.477015,1.081954,-0.377421,,,
RFA,571.6594,-1.475789,1.084907,-0.3767323,,,
RFA,571.6669,-1.474558,1.08805,-0.3759972,,,
RFA,571.6734,-1.473593,1.090665,-0.3754403,,,
RFA,571.6804,-1.472744,1.093004,-0.3747602,,,
RFA,571.687,-1.472073,1.095259,-0.3742549,,,
RFA,571.6947,-1.471376,1.09728,-0.3736346,,,
RFA,571.701,-1.470775,1.099236,-0.373121,,,
RFA,571.708,-1.470115,1.10122,-0.3726366,,,
RFA,571.7156,-1.469631,1.102968,-0.3722472,,,
RFA,571.7225,-1.469154,1.104597,-0.3718219,,,
RFA,571.729,-1.468696,1.106221,-0.3714458,,,
RFA,571.7358,-1.468284,1.107456,-0.3710235,,,
RFA,571.7429,-1.467812,1.109061,-0.3707187,,,
RFA,571.7495,-1.467416,1.110386,-0.3703265,,,
RFA,571.7568,-1.467202,1.111369,-0.3701496,,,
RFA,571.7639,-1.466816,1.112601,-0.369767,,,
RFA,571.7705,-1.466686,1.113454,-0.3697314,,,
RFA,571.7779,-1.466659,1.114167,-0.3695123,,,
RFA,571.7847,-1.466406,1.115011,-0.3691693,,,
RFA,571.7914,-1.466266,1.115809,-0.3690187,,,
RFA,571.8152,-1.466352,1.116283,-0.3690932,,,
RFA,571.8213,-1.466383,1.116747,-0.3690557,,,
RFA,571.8266,-1.466376,1.117962,-0.3688783,,,
RFA,571.8322,-1.466636,1.118431,-0.368679,,,
RFA,571.8388,-1.466758,1.118576,-0.3686641,,,
