Object Name,Time,PosX,PosY,PosZ,,,
RCAJ,560.1255,-1.859752,1.193327,-0.3644118,,,
RCAJ,560.1324,-1.859752,1.193323,-0.3644301,,,
RCAJ,560.1389,-1.859769,1.193313,-0.3644732,,,
RCAJ,560.1465,-1.859766,1.193317,-0.3645005,,,
RCAJ,560.1529,-1.859668,1.193361,-0.3645034,,,
RCAJ,560.1599,-1.859694,1.193347,-0.3645235,,,
RCAJ,560.1668,-1.859705,1.193354,-0.3645421,,,
RCAJ,560.1735,-1.859739,1.193414,-0.3645515,,,
RCAJ,560.1813,-1.85972,1.193341,-0.3645999,,,
RCAJ,560.1877,-1.859742,1.193358,-0.3646183,,,
RCAJ,560.195,-1.85977,1.193369,-0.3646401,,,
RCAJ,560.2012,-1.859745,1.193381,-0.3646374,,,
RCAJ,560.2089,-1.859737,1.19338,-0.3646513,,,
RCAJ,560.2153,-1.859693,1.193355,-0.3646846,,,
RCAJ,560.2227,-1.859646,1.193366,-0.3646773,,,
RCAJ,560.2292,-1.859587,1.193339,-0.3646698,,,
RCAJ,560.2361,-1.85955,1.19335,-0.3646778,,,
RCAJ,560.2435,-1.859522,1.193352,-0.3646749,,,
RCAJ,560.2501,-1.85952,1.193365,-0.3646446,,,
RCAJ,560.257,-1.859508,1.193373,-0.36466,,,
RCAJ,560.2641,-1.859488,1.193331,-0.364667,,,
RCAJ,560.2706,-1.859546,1.193317,-0.3646854,,,
RCAJ,560.2781,-1.859561,1.193327,-0.364682,,,
RCAJ,560.285,-1.859551,1.193347,-0.364682,,,
RCAJ,560.2916,-1.859568,1.193315,-0.3647102,,,
RCAJ,560.299,-1.859571,1.193314,-0.3647722,,,
RCAJ,560.3058,-1.859557,1.193311,-0.3647742,,,
RCAJ,560.3126,-1.859584,1.193296,-0.3648495,,,
RCAJ,560.3196,-1.859591,1.193301,-0.3648351,,,
RCAJ,560.3264,-1.859578,1.193301,-0.3648604,,,
RCAJ,560.334,-1.859555,1.193298,-0.3648694,,,
RCAJ,560.3405,-1.859505,1.193265,-0.3648631,,,
RCAJ,560.3479,-1.859487,1.193273,-0.364868,,,
RCAJ,560.3542,-1.859494,1.193251,-0.3648888,,,
RCAJ,560.3613,-1.859505,1.193269,-0.3648929,,,
RCAJ,560.3681,-1.859506,1.193271,-0.3648992,,,
RCAJ,560.3751,-1.859486,1.193294,-0.3648583,,,
RCAJ,560.382,-1.859516,1.193303,-0.3648714,,,
RCAJ,560.3887,-1.859484,1.193278,-0.3648269,,,
RCAJ,560.3959,-1.859456,1.193265,-0.3648518,,,
RCAJ,560.403,-1.859469,1.193263,-0.3648579,,,
RCAJ,560.4109,-1.859411,1.193296,-0.3648779,,,
RCAJ,560.4166,-1.859412,1.193289,-0.3649025,,,
RCAJ,560.4243,-1.859422,1.193264,-0.364925,,,
RCAJ,560.4307,-1.859442,1.193269,-0.3649573,,,
RCAJ,560.4374,-1.859442,1.193268,-0.3649743,,,
RCAJ,560.445,-1.859441,1.193261,-0.364993,,,
RCAJ,560.4512,-1.859483,1.19326,-0.3650045,,,
RCAJ,560.4588,-1.859476,1.193263,-0.3650518,,,
RCAJ,560.4656,-1.859487,1.193278,-0.3650301,,,
RCAJ,560.4723,-1.859521,1.193237,-0.3650079,,,
RCAJ,560.4796,-1.859516,1.193246,-0.3650245,,,
RCAJ,560.4862,-1.859521,1.193219,-0.3650244,,,
RCAJ,560.4935,-1.859528,1.193208,-0.3650489,,,
RCAJ,560.5001,-1.859559,1.193254,-0.3650582,,,
RCAJ,560.5079,-1.85956,1.193232,-0.3650802,,,
RCAJ,560.5142,-1.859539,1.193279,-0.365066,,,
RCAJ,560.523,-1.859551,1.193316,-0.3650172,,,
RCAJ,560.5285,-1.859582,1.193353,-0.3650285,,,
RCAJ,560.5369,-1.859583,1.193354,-0.3650034,,,
RCAJ,560.5421,-1.859556,1.193345,-0.3650443,,,
RCAJ,560.5478,-1.859551,1.193364,-0.3650448,,,
RCAJ,560.5551,-1.859538,1.193373,-0.3650712,,,
RCAJ,560.5616,-1.859514,1.193359,-0.3650786,,,
RCAJ,560.5685,-1.859489,1.193349,-0.3650997,,,
RCAJ,560.5757,-1.859458,1.193345,-0.365104,,,
RCAJ,560.5827,-1.859427,1.193378,-0.3651068,,,
RCAJ,560.5894,-1.859405,1.193348,-0.3651101,,,
RCAJ,560.5965,-1.859401,1.193343,-0.3651232,,,
RCAJ,560.6033,-1.859364,1.193327,-0.3651426,,,
RCAJ,560.6103,-1.859343,1.193336,-0.3651506,,,
RCAJ,560.6174,-1.859306,1.193283,-0.3651968,,,
RCAJ,560.6243,-1.859356,1.193347,-0.3651534,,,
RCAJ,560.6314,-1.859366,1.193371,-0.3651804,,,
RCAJ,560.638,-1.859318,1.193276,-0.3651916,,,
RCAJ,560.6449,-1.859317,1.193293,-0.3652279,,,
RCAJ,560.6524,-1.859367,1.193232,-0.365266,,,
RCAJ,560.6592,-1.859403,1.193247,-0.3652836,,,
RCAJ,560.6657,-1.859409,1.193248,-0.3653059,,,
RCAJ,560.6725,-1.859406,1.193233,-0.3654105,,,
RCAJ,560.6798,-1.859385,1.193236,-0.3654054,,,
RCAJ,560.6865,-1.859366,1.193226,-0.3654367,,,
RCAJ,560.6937,-1.859366,1.193269,-0.3654421,,,
RCAJ,560.7009,-1.859313,1.193239,-0.3654875,,,
RCAJ,560.708,-1.859291,1.193232,-0.3655263,,,
RCAJ,560.7146,-1.859301,1.193206,-0.365521,,,
RCAJ,560.7211,-1.859269,1.193196,-0.3655526,,,
RCAJ,560.7286,-1.859213,1.193133,-0.3655166,,,
RCAJ,560.7355,-1.859247,1.193087,-0.3655133,,,
RCAJ,560.7424,-1.859287,1.193149,-0.3654673,,,
RCAJ,560.7493,-1.859271,1.193123,-0.3654473,,,
RCAJ,560.7562,-1.859285,1.193149,-0.3654302,,,
RCAJ,560.7634,-1.859281,1.193174,-0.3654476,,,
RCAJ,560.7702,-1.859306,1.193213,-0.3654724,,,
RCAJ,560.7774,-1.859279,1.193167,-0.3654885,,,
RCAJ,560.7842,-1.859281,1.193189,-0.3655201,,,
RCAJ,560.7909,-1.85926,1.193232,-0.3655393,,,
RCAJ,560.798,-1.859213,1.193209,-0.3655676,,,
RCAJ,560.805,-1.859196,1.193212,-0.3655831,,,
RCAJ,560.8122,-1.859239,1.193199,-0.3656022,,,
RCAJ,560.8193,-1.859198,1.193194,-0.3656306,,,
RCAJ,560.826,-1.859211,1.193178,-0.3656469,,,
RCAJ,560.8336,-1.859216,1.193121,-0.3656488,,,
RCAJ,560.84,-1.859187,1.193102,-0.365651,,,
RCAJ,560.8474,-1.859168,1.193072,-0.3656737,,,
RCAJ,560.8547,-1.859105,1.193038,-0.3656188,,,
RCAJ,560.8609,-1.859124,1.193066,-0.365634,,,
RCAJ,560.8683,-1.859088,1.193034,-0.3656395,,,
RCAJ,560.8754,-1.859038,1.193032,-0.3656669,,,
RCAJ,560.8822,-1.85903,1.193052,-0.3656458,,,
RCAJ,560.8888,-1.859017,1.193121,-0.3656734,,,
RCAJ,560.8962,-1.859015,1.193127,-0.3656513,,,
RCAJ,560.9027,-1.859051,1.193169,-0.3656257,,,
RCAJ,560.9099,-1.859024,1.193166,-0.3655927,,,
RCAJ,560.9255,-1.859056,1.193221,-0.3655368,,,
RCAJ,560.931,-1.859051,1.193278,-0.3655207,,,
RCAJ,560.9365,-1.859016,1.19327,-0.3654208,,,
RCAJ,560.9438,-1.859004,1.193295,-0.3654146,,,
RCAJ,560.9505,-1.859032,1.193244,-0.3654152,,,
RCAJ,560.9575,-1.859051,1.193276,-0.3653852,,,
RCAJ,560.9645,-1.859036,1.193295,-0.3653532,,,
RCAJ,560.9711,-1.859036,1.193318,-0.3653795,,,
RCAJ,560.9798,-1.859022,1.193305,-0.3653979,,,
RCAJ,560.9854,-1.859024,1.193356,-0.3654141,,,
RCAJ,560.992,-1.859072,1.193354,-0.3654459,,,
RCAJ,560.9991,-1.859052,1.193322,-0.3654801,,,
RCAJ,561.0062,-1.859091,1.19335,-0.3655289,,,
RCAJ,561.0134,-1.859128,1.19336,-0.3655569,,,
RCAJ,561.0199,-1.859123,1.19338,-0.3656265,,,
RCAJ,561.0269,-1.859166,1.193421,-0.3656828,,,
RCAJ,561.0345,-1.859208,1.193453,-0.3657172,,,
RCAJ,561.0405,-1.859278,1.193445,-0.3657626,,,
RCAJ,561.0478,-1.859318,1.193479,-0.3658046,,,
RCAJ,561.0551,-1.85936,1.193499,-0.3658222,,,
RCAJ,561.062,-1.859375,1.193491,-0.3657789,,,
RCAJ,561.0686,-1.85943,1.193522,-0.3658096,,,
RCAJ,561.0756,-1.859426,1.193508,-0.3658234,,,
RCAJ,561.0826,-1.859458,1.1935,-0.3658372,,,
RCAJ,561.0892,-1.859451,1.193492,-0.3658459,,,
RCAJ,561.0975,-1.859399,1.193441,-0.3658928,,,
RCAJ,561.1036,-1.859395,1.193427,-0.365922,,,
RCAJ,561.1107,-1.859349,1.193419,-0.3659467,,,
RCAJ,561.1174,-1.859391,1.193437,-0.3659559,,,
RCAJ,561.1243,-1.85939,1.193414,-0.365978,,,
RCAJ,561.1314,-1.859381,1.193391,-0.3660052,,,
RCAJ,561.1381,-1.859399,1.193367,-0.3660422,,,
RCAJ,561.1449,-1.859415,1.193383,-0.3660465,,,
RCAJ,561.1522,-1.859407,1.1934,-0.3659896,,,
RCAJ,561.1588,-1.859462,1.193404,-0.3660159,,,
RCAJ,561.166,-1.859512,1.193303,-0.3660254,,,
RCAJ,561.1732,-1.859546,1.193353,-0.3660421,,,
RCAJ,561.1799,-1.859605,1.193382,-0.3660547,,,
RCAJ,561.1866,-1.859639,1.193401,-0.3660907,,,
RCAJ,561.194,-1.859642,1.19339,-0.3661179,,,
RCAJ,561.2004,-1.859716,1.193349,-0.3661298,,,
RCAJ,561.2073,-1.859751,1.193333,-0.3661806,,,
RCAJ,561.215,-1.859758,1.193313,-0.3661889,,,
RCAJ,561.2214,-1.859822,1.193262,-0.3662242,,,
RCAJ,561.2286,-1.859858,1.193241,-0.3662378,,,
RCAJ,561.2354,-1.859892,1.193227,-0.3662776,,,
RCAJ,561.2429,-1.859922,1.193231,-0.3663139,,,
RCAJ,561.2491,-1.859982,1.193245,-0.3663453,,,
RCAJ,561.2562,-1.859966,1.193252,-0.3663895,,,
RCAJ,561.2632,-1.859978,1.193225,-0.3663931,,,
RCAJ,561.2699,-1.859976,1.193184,-0.3664224,,,
RCAJ,561.2772,-1.859988,1.193208,-0.3664486,,,
RCAJ,561.2839,-1.859979,1.193197,-0.3664265,,,
RCAJ,561.2909,-1.859986,1.193169,-0.3663834,,,
RCAJ,561.2986,-1.860002,1.193179,-0.3663679,,,
RCAJ,561.3058,-1.860024,1.193195,-0.366398,,,
RCAJ,561.3127,-1.859973,1.193185,-0.3663253,,,
RCAJ,561.3195,-1.86005,1.193128,-0.3662927,,,
RCAJ,561.3267,-1.860038,1.193136,-0.3662813,,,
RCAJ,561.3342,-1.860053,1.193115,-0.3662989,,,
RCAJ,561.3403,-1.860061,1.193062,-0.3662959,,,
RCAJ,561.3475,-1.86011,1.193115,-0.3663591,,,
RCAJ,561.3541,-1.860131,1.193151,-0.3663649,,,
RCAJ,561.3616,-1.860095,1.193165,-0.3663325,,,
RCAJ,561.368,-1.860122,1.193195,-0.3663945,,,
RCAJ,561.3751,-1.860183,1.193214,-0.366427,,,
RCAJ,561.3826,-1.860158,1.19326,-0.3664655,,,
RCAJ,561.3889,-1.86017,1.193275,-0.3664668,,,
RCAJ,561.3964,-1.860201,1.19325,-0.3664849,,,
RCAJ,561.4032,-1.860238,1.193243,-0.366495,,,
RCAJ,561.4109,-1.860252,1.193262,-0.3665079,,,
RCAJ,561.4175,-1.86026,1.193238,-0.3664907,,,
RCAJ,561.4241,-1.860284,1.193235,-0.3665072,,,
RCAJ,561.4305,-1.86027,1.19322,-0.3664781,,,
RCAJ,561.4374,-1.860237,1.193246,-0.3665227,,,
RCAJ,561.4449,-1.860234,1.193254,-0.366575,,,
RCAJ,561.4514,-1.86026,1.193285,-0.3665594,,,
RCAJ,561.4584,-1.860185,1.193288,-0.3665915,,,
RCAJ,561.4653,-1.860161,1.193275,-0.3665855,,,
RCAJ,561.472,-1.860186,1.193312,-0.3666167,,,
RCAJ,561.4795,-1.860214,1.193321,-0.3666906,,,
RCAJ,561.486,-1.860203,1.193339,-0.3667116,,,
RCAJ,561.4938,-1.860189,1.193338,-0.3667166,,,
RCAJ,561.5002,-1.860172,1.193322,-0.3667391,,,
RCAJ,561.5069,-1.860168,1.193322,-0.3667375,,,
RCAJ,561.514,-1.860219,1.193288,-0.36679,,,
RCAJ,561.521,-1.860199,1.193269,-0.3667889,,,
RCAJ,561.5283,-1.860207,1.1933,-0.3667879,,,
RCAJ,561.535,-1.860253,1.193282,-0.3668105,,,
RCAJ,561.5424,-1.860249,1.193259,-0.3667869,,,
RCAJ,561.5487,-1.86023,1.193243,-0.3667965,,,
RCAJ,561.5555,-1.860189,1.19321,-0.3667974,,,
RCAJ,561.5626,-1.860183,1.193221,-0.3668297,,,
RCAJ,561.5695,-1.8602,1.193241,-0.3668233,,,
RCAJ,561.5766,-1.860187,1.193182,-0.3668913,,,
RCAJ,561.5837,-1.860165,1.193149,-0.3668615,,,
RCAJ,561.5906,-1.860185,1.19317,-0.3668892,,,
RCAJ,561.5973,-1.860227,1.19322,-0.366906,,,
RCAJ,561.6041,-1.860195,1.193193,-0.3668867,,,
RCAJ,561.6109,-1.860225,1.193216,-0.3668916,,,
RCAJ,561.6187,-1.860176,1.193224,-0.3669127,,,
RCAJ,561.625,-1.86019,1.193276,-0.3669016,,,
RCAJ,561.6322,-1.860159,1.193249,-0.3668873,,,
RCAJ,561.6387,-1.860124,1.193269,-0.3668355,,,
RCAJ,561.6466,-1.860114,1.193273,-0.3668386,,,
RCAJ,561.6527,-1.860082,1.193272,-0.3667989,,,
RCAJ,561.6596,-1.860089,1.1932,-0.366814,,,
RCAJ,561.667,-1.860065,1.193189,-0.3668196,,,
RCAJ,561.674,-1.860042,1.193189,-0.3668273,,,
RCAJ,561.6805,-1.86001,1.193183,-0.3668304,,,
RCAJ,561.6875,-1.859983,1.193182,-0.36685,,,
RCAJ,561.6949,-1.859967,1.193162,-0.3668343,,,
RCAJ,561.7017,-1.859943,1.193163,-0.3668202,,,
RCAJ,561.7087,-1.859945,1.19318,-0.3668969,,,
RCAJ,561.7153,-1.859963,1.193142,-0.3669409,,,
RCAJ,561.7225,-1.859975,1.193171,-0.3669342,,,
RCAJ,561.7292,-1.859955,1.193165,-0.3669649,,,
RCAJ,561.7362,-1.85996,1.193239,-0.3669253,,,
RCAJ,561.7435,-1.859921,1.193239,-0.3669257,,,
RCAJ,561.7498,-1.859912,1.193263,-0.3669032,,,
RCAJ,561.7572,-1.859869,1.193272,-0.3668515,,,
RCAJ,561.7641,-1.859841,1.193282,-0.3668576,,,
RCAJ,561.7709,-1.859834,1.193312,-0.3668481,,,
RCAJ,561.7783,-1.859759,1.193332,-0.3668167,,,
RCAJ,561.7854,-1.859765,1.193407,-0.3668103,,,
RCAJ,561.7914,-1.859733,1.19343,-0.366751,,,
RCAJ,561.7986,-1.859629,1.193474,-0.3667389,,,
RCAJ,561.8063,-1.85961,1.193532,-0.3667421,,,
RCAJ,561.8126,-1.859576,1.193562,-0.3667409,,,
RCAJ,561.8194,-1.859539,1.193608,-0.3667188,,,
RCAJ,561.8267,-1.859503,1.193621,-0.3667574,,,
RCAJ,561.8339,-1.859421,1.193601,-0.366742,,,
RCAJ,561.84,-1.859434,1.193678,-0.3667371,,,
RCAJ,561.8477,-1.859386,1.193677,-0.3667472,,,
RCAJ,561.8545,-1.859333,1.193698,-0.366735,,,
RCAJ,561.8618,-1.859341,1.19373,-0.3666931,,,
RCAJ,561.8684,-1.859313,1.193749,-0.3667013,,,
RCAJ,561.8755,-1.859289,1.193757,-0.3666804,,,
RCAJ,561.8818,-1.859258,1.193822,-0.366662,,,
RCAJ,561.8889,-1.859212,1.193811,-0.366614,,,
RCAJ,561.8959,-1.859167,1.193797,-0.3665916,,,
RCAJ,561.903,-1.859163,1.193815,-0.3666013,,,
RCAJ,561.9099,-1.859151,1.193823,-0.3666072,,,
RCAJ,561.9169,-1.859141,1.193794,-0.366626,,,
RCAJ,561.9235,-1.859136,1.19378,-0.3666081,,,
RCAJ,561.931,-1.859136,1.193832,-0.3666451,,,
RCAJ,561.9378,-1.859123,1.193823,-0.3666283,,,
RCAJ,561.9447,-1.859097,1.193862,-0.3665922,,,
RCAJ,561.9516,-1.859094,1.193888,-0.3666366,,,
RCAJ,561.9582,-1.859118,1.193912,-0.3666107,,,
RCAJ,561.9657,-1.859046,1.193938,-0.3665782,,,
RCAJ,561.9727,-1.858977,1.193893,-0.3665823,,,
RCAJ,561.9794,-1.858938,1.193907,-0.3666252,,,
RCAJ,561.9865,-1.85886,1.193902,-0.3665875,,,
RCAJ,561.9932,-1.858796,1.193961,-0.3665357,,,
RCAJ,561.9999,-1.858729,1.193979,-0.3665242,,,
RCAJ,562.0074,-1.85868,1.19398,-0.3664834,,,
RCAJ,562.0142,-1.858533,1.19403,-0.366416,,,
RCAJ,562.0206,-1.858453,1.194054,-0.3664218,,,
RCAJ,562.0283,-1.858386,1.194128,-0.3663571,,,
RCAJ,562.0353,-1.8583,1.194233,-0.3663886,,,
RCAJ,562.0416,-1.858212,1.194315,-0.3663326,,,
RCAJ,562.0496,-1.858135,1.194397,-0.3663433,,,
RCAJ,562.0562,-1.85804,1.194533,-0.3663183,,,
RCAJ,562.0635,-1.857925,1.194657,-0.366272,,,
RCAJ,562.0696,-1.857816,1.19479,-0.366294,,,
RCAJ,562.0765,-1.857788,1.194948,-0.3662536,,,
RCAJ,562.084,-1.857624,1.195053,-0.3662236,,,
RCAJ,562.0902,-1.857473,1.195186,-0.3661996,,,
RCAJ,562.0979,-1.857272,1.195224,-0.3662157,,,
RCAJ,562.1041,-1.857059,1.195317,-0.3661592,,,
RCAJ,562.1112,-1.856822,1.195394,-0.366133,,,
RCAJ,562.1191,-1.856575,1.195541,-0.3660791,,,
RCAJ,562.1252,-1.85629,1.195639,-0.3660609,,,
RCAJ,562.1332,-1.856017,1.195737,-0.3660364,,,
RCAJ,562.1387,-1.855665,1.195838,-0.3660048,,,
RCAJ,562.1462,-1.855368,1.195955,-0.3659676,,,
RCAJ,562.1529,-1.855028,1.196101,-0.3659139,,,
RCAJ,562.1599,-1.854684,1.196229,-0.3658935,,,
RCAJ,562.1671,-1.854363,1.196409,-0.3658594,,,
RCAJ,562.1744,-1.854029,1.196573,-0.3658232,,,
RCAJ,562.1805,-1.853671,1.196775,-0.3658218,,,
RCAJ,562.1875,-1.853291,1.196985,-0.3658314,,,
RCAJ,562.1951,-1.852978,1.197203,-0.3658142,,,
RCAJ,562.2013,-1.852599,1.197461,-0.365864,,,
RCAJ,562.2087,-1.852183,1.197733,-0.3658438,,,
RCAJ,562.2156,-1.851801,1.197992,-0.3658924,,,
RCAJ,562.2221,-1.851372,1.198302,-0.365906,,,
RCAJ,562.2293,-1.850873,1.198563,-0.3658686,,,
RCAJ,562.236,-1.850357,1.198806,-0.3658352,,,
RCAJ,562.2434,-1.849785,1.199077,-0.3658473,,,
RCAJ,562.2501,-1.849212,1.199343,-0.3657921,,,
RCAJ,562.257,-1.848602,1.199659,-0.3657734,,,
RCAJ,562.2642,-1.84797,1.199971,-0.3657643,,,
RCAJ,562.2706,-1.847325,1.200296,-0.3657524,,,
RCAJ,562.2781,-1.846665,1.200599,-0.365747,,,
RCAJ,562.2855,-1.845971,1.200931,-0.3657601,,,
RCAJ,562.2916,-1.84529,1.201231,-0.3658316,,,
RCAJ,562.2989,-1.844524,1.201483,-0.3658672,,,
RCAJ,562.3054,-1.84373,1.201739,-0.3658721,,,
RCAJ,562.3126,-1.84289,1.20191,-0.365932,,,
RCAJ,562.3195,-1.842056,1.202147,-0.3659555,,,
RCAJ,562.3265,-1.841176,1.20241,-0.3659447,,,
RCAJ,562.3341,-1.840251,1.202678,-0.3659037,,,
RCAJ,562.3404,-1.839319,1.202981,-0.3658756,,,
RCAJ,562.3476,-1.838291,1.203268,-0.3658162,,,
RCAJ,562.3543,-1.837235,1.203497,-0.3657869,,,
RCAJ,562.3615,-1.836153,1.20377,-0.3657228,,,
RCAJ,562.3685,-1.835035,1.203991,-0.3656987,,,
RCAJ,562.3753,-1.83389,1.204132,-0.3656231,,,
RCAJ,562.3825,-1.832695,1.204174,-0.3655386,,,
RCAJ,562.3887,-1.831481,1.20426,-0.3654908,,,
RCAJ,562.3962,-1.830225,1.204335,-0.3654642,,,
RCAJ,562.4029,-1.828922,1.204389,-0.3653678,,,
RCAJ,562.4107,-1.827573,1.204479,-0.3653267,,,
RCAJ,562.4169,-1.826156,1.204533,-0.3652841,,,
RCAJ,562.4239,-1.824722,1.204556,-0.3652368,,,
RCAJ,562.4306,-1.823249,1.204598,-0.3651779,,,
RCAJ,562.4374,-1.821859,1.204769,-0.3651287,,,
RCAJ,562.4451,-1.820462,1.204978,-0.3651009,,,
RCAJ,562.4517,-1.81903,1.205192,-0.3650287,,,
RCAJ,562.4587,-1.817637,1.205408,-0.3649312,,,
RCAJ,562.4656,-1.816208,1.205614,-0.3648636,,,
RCAJ,562.4722,-1.814731,1.205855,-0.3647602,,,
RCAJ,562.4793,-1.813271,1.206042,-0.3646853,,,
RCAJ,562.4861,-1.811733,1.206235,-0.3645664,,,
RCAJ,562.4933,-1.810171,1.206375,-0.3644726,,,
RCAJ,562.4999,-1.808602,1.206598,-0.3643121,,,
RCAJ,562.5071,-1.806992,1.206801,-0.364152,,,
RCAJ,562.514,-1.805341,1.206993,-0.3640152,,,
RCAJ,562.5214,-1.803665,1.20716,-0.3638845,,,
RCAJ,562.5281,-1.801975,1.20729,-0.3637339,,,
RCAJ,562.5356,-1.800326,1.20751,-0.3636088,,,
RCAJ,562.5418,-1.798684,1.207819,-0.3635494,,,
RCAJ,562.549,-1.797045,1.208075,-0.3634765,,,
RCAJ,562.5557,-1.795409,1.208428,-0.3633566,,,
RCAJ,562.5626,-1.793751,1.208762,-0.3632702,,,
RCAJ,562.5698,-1.792017,1.209136,-0.3630936,,,
RCAJ,562.5765,-1.790238,1.209484,-0.3630049,,,
RCAJ,562.5844,-1.788441,1.209716,-0.3628576,,,
RCAJ,562.5903,-1.786605,1.209959,-0.3627216,,,
RCAJ,562.5973,-1.784624,1.210119,-0.3625333,,,
RCAJ,562.6042,-1.782721,1.210248,-0.3623807,,,
RCAJ,562.611,-1.780788,1.210395,-0.3622114,,,
RCAJ,562.6184,-1.778806,1.210604,-0.3619874,,,
RCAJ,562.6252,-1.77688,1.210694,-0.3617783,,,
RCAJ,562.6322,-1.774916,1.210845,-0.3616011,,,
RCAJ,562.639,-1.772968,1.210922,-0.3614356,,,
RCAJ,562.6461,-1.770989,1.211014,-0.3611968,,,
RCAJ,562.6531,-1.769004,1.21102,-0.3609849,,,
RCAJ,562.6599,-1.766851,1.211032,-0.3608301,,,
RCAJ,562.667,-1.764813,1.210933,-0.3606414,,,
RCAJ,562.6741,-1.76273,1.210749,-0.3603902,,,
RCAJ,562.6806,-1.760619,1.210525,-0.3601412,,,
RCAJ,562.6875,-1.75847,1.210329,-0.3599238,,,
RCAJ,562.6953,-1.756336,1.210149,-0.359671,,,
RCAJ,562.7014,-1.754205,1.209983,-0.3594866,,,
RCAJ,562.709,-1.752039,1.209828,-0.3592746,,,
RCAJ,562.7154,-1.749848,1.209669,-0.3591441,,,
RCAJ,562.7222,-1.747726,1.209451,-0.3590534,,,
RCAJ,562.7295,-1.745545,1.209241,-0.3589308,,,
RCAJ,562.7362,-1.743312,1.208921,-0.3588811,,,
RCAJ,562.7437,-1.741098,1.208598,-0.3588104,,,
RCAJ,562.7501,-1.738838,1.208217,-0.358702,,,
RCAJ,562.7571,-1.736603,1.207658,-0.3586183,,,
RCAJ,562.7642,-1.734341,1.207159,-0.3585465,,,
RCAJ,562.7708,-1.732061,1.206614,-0.358457,,,
RCAJ,562.7783,-1.729841,1.205929,-0.3584076,,,
RCAJ,562.785,-1.727517,1.205213,-0.3583515,,,
RCAJ,562.792,-1.725243,1.204411,-0.3582886,,,
RCAJ,562.7986,-1.722929,1.203473,-0.358311,,,
RCAJ,562.806,-1.720615,1.202561,-0.3582585,,,
RCAJ,562.8126,-1.718288,1.201565,-0.3583192,,,
RCAJ,562.8198,-1.715984,1.200519,-0.3582967,,,
RCAJ,562.8267,-1.713674,1.199566,-0.3582845,,,
RCAJ,562.8338,-1.711394,1.198487,-0.3582423,,,
RCAJ,562.8402,-1.709102,1.197349,-0.3581898,,,
RCAJ,562.8475,-1.706783,1.196215,-0.3581541,,,
RCAJ,562.8543,-1.704484,1.194997,-0.3581235,,,
RCAJ,562.8612,-1.702193,1.193747,-0.3580675,,,
RCAJ,562.8685,-1.699904,1.192413,-0.3580783,,,
RCAJ,562.875,-1.697572,1.19104,-0.3581129,,,
RCAJ,562.8821,-1.695279,1.189654,-0.3581219,,,
RCAJ,562.8892,-1.693014,1.188164,-0.3581473,,,
RCAJ,562.8962,-1.690756,1.186769,-0.3582008,,,
RCAJ,562.903,-1.688567,1.185242,-0.3582206,,,
RCAJ,562.9103,-1.686338,1.183754,-0.3582447,,,
RCAJ,562.9166,-1.68411,1.182194,-0.3582578,,,
RCAJ,562.9241,-1.681957,1.18064,-0.3582718,,,
RCAJ,562.9312,-1.679811,1.179095,-0.3583115,,,
RCAJ,562.9377,-1.677684,1.17754,-0.358321,,,
RCAJ,562.9449,-1.675578,1.176066,-0.3583565,,,
RCAJ,562.9513,-1.673437,1.174598,-0.3584017,,,
RCAJ,562.9586,-1.671392,1.17308,-0.3584207,,,
RCAJ,562.9655,-1.669296,1.171594,-0.3584323,,,
RCAJ,562.9724,-1.667243,1.17012,-0.3584579,,,
RCAJ,562.9802,-1.665266,1.168518,-0.3584744,,,
RCAJ,562.9863,-1.663304,1.166831,-0.3584859,,,
RCAJ,562.9937,-1.661296,1.165116,-0.3585225,,,
RCAJ,563,-1.659447,1.163379,-0.3585477,,,
RCAJ,563.0074,-1.657551,1.161589,-0.3585512,,,
RCAJ,563.0142,-1.655719,1.159781,-0.3586483,,,
RCAJ,563.0209,-1.653911,1.157916,-0.3586861,,,
RCAJ,563.028,-1.652098,1.156072,-0.3587033,,,
RCAJ,563.035,-1.650295,1.154227,-0.358765,,,
RCAJ,563.0416,-1.648589,1.152185,-0.3588236,,,
RCAJ,563.0491,-1.646896,1.150082,-0.3588836,,,
RCAJ,563.0558,-1.645254,1.147898,-0.3589553,,,
RCAJ,563.0627,-1.643576,1.145715,-0.3589934,,,
RCAJ,563.0696,-1.641942,1.143357,-0.3590884,,,
RCAJ,563.0764,-1.640393,1.14097,-0.3591498,,,
RCAJ,563.084,-1.638875,1.138516,-0.3592061,,,
RCAJ,563.0902,-1.637436,1.135932,-0.3593003,,,
RCAJ,563.0973,-1.635976,1.133294,-0.3593782,,,
RCAJ,563.104,-1.634565,1.130711,-0.3594514,,,
RCAJ,563.1116,-1.633181,1.128022,-0.3595223,,,
RCAJ,563.1185,-1.631782,1.125406,-0.3595827,,,
RCAJ,563.1254,-1.630502,1.122599,-0.3596324,,,
RCAJ,563.1331,-1.629215,1.119658,-0.3597694,,,
RCAJ,563.1394,-1.627964,1.116791,-0.3598536,,,
RCAJ,563.1464,-1.626845,1.114291,-0.3599257,,,
RCAJ,563.1528,-1.625647,1.111681,-0.359983,,,
RCAJ,563.1602,-1.624463,1.109193,-0.3600603,,,
RCAJ,563.167,-1.623283,1.106881,-0.3600797,,,
RCAJ,563.1739,-1.622039,1.104741,-0.3601807,,,
