Object Name,Time,PosX,PosY,PosZ,,,
LUA,638.7044,-1.77069,1.092444,0.143257,,,
LUA,638.7117,-1.770261,1.092457,0.1433511,,,
LUA,638.7186,-1.769984,1.092505,0.1435389,,,
LUA,638.726,-1.769484,1.092794,0.1434242,,,
LUA,638.7324,-1.768907,1.093164,0.143196,,,
LUA,638.7396,-1.768235,1.09356,0.1430687,,,
LUA,638.7468,-1.767622,1.094068,0.1427447,,,
LUA,638.7534,-1.767094,1.094424,0.142526,,,
LUA,638.7604,-1.76655,1.094726,0.1422709,,,
LUA,638.7675,-1.766062,1.094944,0.1421093,,,
LUA,638.7745,-1.765545,1.095278,0.1418716,,,
LUA,638.7813,-1.765278,1.095234,0.1417702,,,
LUA,638.7881,-1.764966,1.095325,0.1416696,,,
LUA,638.795,-1.764581,1.095436,0.1415716,,,
LUA,638.8019,-1.764332,1.09547,0.1414948,,,
LUA,638.8096,-1.764058,1.09554,0.1414075,,,
LUA,638.8164,-1.763871,1.095591,0.1413296,,,
LUA,638.8234,-1.76397,1.095573,0.1414933,,,
LUA,638.8298,-1.763802,1.095668,0.1414078,,,
LUA,638.8364,-1.763721,1.095551,0.1412792,,,
LUA,638.8439,-1.763609,1.095546,0.1412292,,,
LUA,638.8509,-1.763578,1.095538,0.1412011,,,
LUA,638.858,-1.763537,1.095424,0.1411402,,,
LUA,638.8643,-1.763574,1.095406,0.1411194,,,
LUA,638.8713,-1.763637,1.095299,0.1411008,,,
LUA,638.8791,-1.763788,1.095135,0.1410486,,,
LUA,638.8849,-1.763845,1.095063,0.1410134,,,
LUA,638.8927,-1.76398,1.094972,0.1409659,,,
LUA,638.899,-1.764083,1.094859,0.1409195,,,
LUA,638.9059,-1.764215,1.094704,0.1409538,,,
LUA,638.9131,-1.764308,1.094672,0.1408989,,,
LUA,638.9199,-1.764519,1.094477,0.1409435,,,
LUA,638.9272,-1.764719,1.094252,0.1409791,,,
LUA,638.9338,-1.764911,1.094128,0.1409437,,,
LUA,638.9409,-1.765172,1.093863,0.1409721,,,
LUA,638.9481,-1.765501,1.093562,0.141009,,,
LUA,638.9547,-1.765853,1.093272,0.141031,,,
LUA,638.9627,-1.766168,1.093005,0.1409901,,,
LUA,638.9696,-1.766482,1.092787,0.1409983,,,
LUA,638.9769,-1.766723,1.092573,0.1410088,,,
LUA,638.9838,-1.766882,1.092501,0.1409754,,,
LUA,638.9907,-1.767044,1.092425,0.1409313,,,
LUA,638.9975,-1.767275,1.092431,0.1410117,,,
LUA,639.0042,-1.767292,1.092498,0.1409361,,,
LUA,639.0117,-1.767403,1.092571,0.1408271,,,
LUA,639.0183,-1.767657,1.092533,0.14086,,,
LUA,639.0253,-1.767761,1.09256,0.1407697,,,
LUA,639.032,-1.767872,1.092592,0.1406853,,,
LUA,639.0391,-1.768001,1.0926,0.1406074,,,
LUA,639.0458,-1.768134,1.092634,0.1405093,,,
LUA,639.0527,-1.768291,1.092586,0.140516,,,
LUA,639.0599,-1.768426,1.092601,0.1404526,,,
LUA,639.0679,-1.768527,1.092598,0.1404431,,,
LUA,639.0737,-1.76859,1.092648,0.1404527,,,
LUA,639.081,-1.768696,1.092593,0.1404498,,,
LUA,639.0876,-1.768697,1.092684,0.1404529,,,
LUA,639.0948,-1.768525,1.092875,0.1404278,,,
LUA,639.1013,-1.768522,1.092878,0.1404724,,,
LUA,639.109,-1.768494,1.09291,0.1405912,,,
LUA,639.1152,-1.768152,1.093179,0.1405579,,,
LUA,639.122,-1.768137,1.093212,0.1406984,,,
LUA,639.1296,-1.768115,1.093311,0.1407858,,,
LUA,639.1361,-1.76784,1.093531,0.1408706,,,
LUA,639.1432,-1.767824,1.093543,0.1409693,,,
LUA,639.15,-1.767627,1.093705,0.1411545,,,
LUA,639.1572,-1.767603,1.093701,0.1412728,,,
LUA,639.1642,-1.767543,1.093708,0.1413789,,,
LUA,639.171,-1.767466,1.093794,0.1415107,,,
LUA,639.1784,-1.767438,1.093897,0.141738,,,
LUA,639.1852,-1.767393,1.093949,0.141813,,,
LUA,639.1918,-1.767333,1.093988,0.1418874,,,
LUA,639.1987,-1.767305,1.093956,0.1420215,,,
LUA,639.2059,-1.767265,1.094053,0.1420899,,,
LUA,639.2127,-1.767213,1.094121,0.1421675,,,
LUA,639.2195,-1.76731,1.094119,0.142412,,,
LUA,639.2269,-1.767292,1.094214,0.14248,,,
LUA,639.2333,-1.76735,1.094224,0.1425913,,,
LUA,639.2407,-1.767406,1.094185,0.1427168,,,
LUA,639.2475,-1.767456,1.09421,0.1427843,,,
LUA,639.2542,-1.767645,1.094126,0.1430269,,,
LUA,639.2611,-1.767724,1.09404,0.1431724,,,
LUA,639.2685,-1.767792,1.093975,0.1433111,,,
LUA,639.2752,-1.767873,1.09388,0.1434396,,,
LUA,639.2821,-1.767966,1.093759,0.1436084,,,
LUA,639.2896,-1.768032,1.093668,0.1437958,,,
LUA,639.2959,-1.768158,1.093552,0.1440066,,,
LUA,639.3027,-1.768272,1.093417,0.1441805,,,
LUA,639.3102,-1.768373,1.093261,0.144432,,,
LUA,639.3167,-1.76845,1.093168,0.1445802,,,
LUA,639.3246,-1.768601,1.093015,0.14476,,,
LUA,639.3304,-1.768681,1.092941,0.1448848,,,
LUA,639.3385,-1.768826,1.092751,0.1450871,,,
LUA,639.3447,-1.768986,1.092572,0.1452864,,,
LUA,639.3518,-1.769139,1.092393,0.1454921,,,
LUA,639.3589,-1.769275,1.092188,0.1457279,,,
LUA,639.3654,-1.769442,1.091979,0.1459369,,,
LUA,639.3721,-1.769582,1.09177,0.1461626,,,
LUA,639.3799,-1.76971,1.091511,0.1464089,,,
LUA,639.386,-1.769828,1.091277,0.1466491,,,
LUA,639.3934,-1.770001,1.091053,0.1469045,,,
LUA,639.3998,-1.770085,1.090904,0.1471202,,,
LUA,639.407,-1.770187,1.090723,0.1472835,,,
LUA,639.4144,-1.770346,1.090458,0.1474923,,,
LUA,639.4212,-1.770516,1.090215,0.1476532,,,
LUA,639.4284,-1.770631,1.089967,0.1478283,,,
LUA,639.4348,-1.770727,1.089732,0.1480272,,,
LUA,639.442,-1.770822,1.089533,0.1481344,,,
LUA,639.449,-1.770896,1.089399,0.1482543,,,
LUA,639.4559,-1.770977,1.089295,0.1483185,,,
LUA,639.4628,-1.771033,1.089276,0.148282,,,
LUA,639.4694,-1.77104,1.089311,0.1482291,,,
LUA,639.4768,-1.771148,1.089296,0.148202,,,
LUA,639.4832,-1.771141,1.0893,0.1481428,,,
LUA,639.4905,-1.771117,1.089437,0.1480462,,,
LUA,639.4977,-1.771131,1.089434,0.147938,,,
LUA,639.5042,-1.771101,1.08948,0.1478042,,,
LUA,639.5111,-1.771047,1.089613,0.147622,,,
LUA,639.5188,-1.77099,1.089683,0.1474181,,,
LUA,639.5254,-1.770929,1.089739,0.1472709,,,
LUA,639.5317,-1.770832,1.089918,0.1469603,,,
LUA,639.5391,-1.770744,1.090077,0.1467082,,,
LUA,639.5458,-1.770654,1.090261,0.1464216,,,
LUA,639.553,-1.770582,1.090461,0.1461487,,,
LUA,639.5602,-1.770496,1.090572,0.1459172,,,
LUA,639.5669,-1.770393,1.090744,0.1456116,,,
LUA,639.5737,-1.77036,1.090789,0.1453319,,,
LUA,639.5809,-1.77027,1.090876,0.1450678,,,
LUA,639.5881,-1.770113,1.091069,0.1447614,,,
LUA,639.595,-1.769978,1.091247,0.144414,,,
LUA,639.6017,-1.769832,1.091473,0.1440637,,,
LUA,639.609,-1.769638,1.091776,0.1436694,,,
LUA,639.6154,-1.76948,1.092022,0.143252,,,
LUA,639.6232,-1.769325,1.092317,0.1426893,,,
LUA,639.6293,-1.76917,1.092612,0.142078,,,
LUA,639.636,-1.768986,1.092999,0.1412929,,,
LUA,639.6434,-1.768728,1.093662,0.1401533,,,
LUA,639.6498,-1.768412,1.094223,0.1390442,,,
LUA,639.6574,-1.768016,1.094852,0.1378953,,,
LUA,639.6637,-1.767561,1.095488,0.1366004,,,
LUA,639.6707,-1.76703,1.095978,0.1355646,,,
LUA,639.6786,-1.766483,1.096366,0.1346415,,,
LUA,639.685,-1.765874,1.096863,0.1336753,,,
LUA,639.6921,-1.765275,1.097299,0.1328575,,,
LUA,639.699,-1.764711,1.097733,0.1320966,,,
LUA,639.7056,-1.764245,1.098188,0.1312775,,,
LUA,639.7129,-1.763806,1.098664,0.1304901,,,
LUA,639.7195,-1.763401,1.099104,0.129679,,,
LUA,639.7269,-1.763021,1.099547,0.1288206,,,
LUA,639.7331,-1.762761,1.09993,0.127977,,,
LUA,639.7405,-1.762477,1.100216,0.1271881,,,
LUA,639.7477,-1.762178,1.100403,0.1264728,,,
LUA,639.7539,-1.762011,1.100593,0.1258101,,,
LUA,639.7613,-1.761845,1.100649,0.125201,,,
LUA,639.7682,-1.761683,1.100704,0.1246802,,,
LUA,639.7754,-1.761616,1.100803,0.1242002,,,
LUA,639.7817,-1.761515,1.100911,0.1237298,,,
LUA,639.7893,-1.76143,1.101061,0.1233346,,,
LUA,639.796,-1.76135,1.101201,0.1230159,,,
LUA,639.8032,-1.761313,1.101313,0.1226992,,,
LUA,639.8098,-1.761269,1.101436,0.1224144,,,
LUA,639.8167,-1.761255,1.101548,0.1221877,,,
LUA,639.8237,-1.761207,1.101583,0.1220797,,,
LUA,639.8307,-1.761239,1.101726,0.1218835,,,
LUA,639.8377,-1.761252,1.101786,0.1217385,,,
LUA,639.8447,-1.76125,1.101682,0.1217232,,,
LUA,639.8516,-1.761224,1.101767,0.121631,,,
LUA,639.8588,-1.761247,1.101789,0.1215445,,,
LUA,639.8657,-1.761288,1.101726,0.121554,,,
LUA,639.8721,-1.761304,1.101718,0.1215495,,,
LUA,639.8794,-1.761343,1.101727,0.1215894,,,
LUA,639.886,-1.761387,1.101754,0.1216064,,,
LUA,639.8934,-1.761462,1.101763,0.121676,,,
LUA,639.8999,-1.761535,1.101834,0.1216998,,,
LUA,639.9076,-1.761602,1.101877,0.1217206,,,
LUA,639.9142,-1.761649,1.101953,0.1216769,,,
LUA,639.9208,-1.76169,1.102041,0.1216914,,,
LUA,639.9281,-1.761714,1.102161,0.1216343,,,
LUA,639.9346,-1.761774,1.102222,0.121628,,,
LUA,639.9418,-1.761786,1.102299,0.1216527,,,
LUA,639.9488,-1.761836,1.102387,0.1216442,,,
LUA,640.0395,-1.76198,1.102394,0.1217579,,,
LUA,640.0486,-1.762633,1.101945,0.1215643,,,
LUA,640.0538,-1.762811,1.101851,0.1226578,,,
LUA,640.0593,-1.762816,1.101819,0.1227227,,,
LUA,640.0671,-1.762832,1.101733,0.1228029,,,
LUA,640.0742,-1.762872,1.101687,0.1228917,,,
LUA,640.0795,-1.762826,1.101692,0.122961,,,
LUA,640.0871,-1.762795,1.101678,0.123059,,,
LUA,640.0938,-1.762814,1.101637,0.1231213,,,
LUA,640.1008,-1.762804,1.101586,0.1232061,,,
LUA,640.1078,-1.762787,1.101565,0.1232583,,,
LUA,640.1144,-1.762758,1.101554,0.1232815,,,
LUA,640.1212,-1.762743,1.101524,0.1233396,,,
LUA,640.1287,-1.762713,1.101547,0.1233502,,,
LUA,640.1354,-1.762681,1.10147,0.1233729,,,
LUA,640.1426,-1.762661,1.101432,0.1234062,,,
LUA,640.1495,-1.762681,1.101328,0.1235425,,,
LUA,640.1561,-1.762637,1.101336,0.1235673,,,
LUA,640.163,-1.762622,1.101285,0.1236259,,,
LUA,640.1699,-1.762652,1.101244,0.1237037,,,
LUA,640.1779,-1.762643,1.101228,0.1237467,,,
LUA,640.184,-1.762617,1.10123,0.1237661,,,
LUA,640.191,-1.762627,1.101267,0.1238171,,,
LUA,640.198,-1.762616,1.101226,0.1238908,,,
LUA,640.2048,-1.762592,1.101196,0.1239251,,,
LUA,640.2117,-1.762504,1.101213,0.1239261,,,
LUA,640.2186,-1.762522,1.101118,0.1240136,,,
LUA,640.2263,-1.762518,1.101072,0.1240459,,,
LUA,640.2322,-1.762547,1.100971,0.1240895,,,
LUA,640.2397,-1.762586,1.100885,0.1241426,,,
LUA,640.2465,-1.762673,1.10072,0.1242523,,,
LUA,640.2537,-1.76276,1.10058,0.1243529,,,
LUA,640.2604,-1.762789,1.10048,0.1244165,,,
LUA,640.2671,-1.76281,1.100455,0.1244418,,,
LUA,640.2747,-1.762897,1.100339,0.1245686,,,
LUA,640.2812,-1.762909,1.100306,0.1246216,,,
LUA,640.2882,-1.762951,1.100241,0.1246614,,,
LUA,640.295,-1.762972,1.100167,0.1246986,,,
LUA,640.3021,-1.763004,1.100157,0.1247132,,,
LUA,640.3091,-1.763056,1.100109,0.1247727,,,
LUA,640.316,-1.763127,1.100101,0.1248567,,,
LUA,640.3229,-1.76314,1.100115,0.1248623,,,
LUA,640.3296,-1.763119,1.100167,0.1248016,,,
LUA,640.3375,-1.763021,1.100209,0.1246845,,,
LUA,640.344,-1.76299,1.100249,0.1246824,,,
LUA,640.3504,-1.762921,1.10046,0.1245839,,,
LUA,640.3577,-1.762841,1.100587,0.1245324,,,
LUA,640.3644,-1.762794,1.100641,0.124499,,,
LUA,640.3716,-1.762731,1.100709,0.1244479,,,
LUA,640.3786,-1.762725,1.100659,0.1244319,,,
LUA,640.3856,-1.762679,1.100606,0.1244181,,,
LUA,640.3926,-1.762646,1.100567,0.1244249,,,
LUA,640.3992,-1.762609,1.100555,0.1244133,,,
LUA,640.4063,-1.76252,1.100613,0.1243638,,,
LUA,640.4135,-1.76248,1.100688,0.1242741,,,
LUA,640.4199,-1.762438,1.100733,0.1242148,,,
LUA,640.4272,-1.762379,1.100799,0.1241326,,,
LUA,640.434,-1.762356,1.100845,0.1240643,,,
LUA,640.441,-1.762299,1.100897,0.1240154,,,
LUA,640.4477,-1.762275,1.100983,0.1239023,,,
LUA,640.4543,-1.762233,1.101019,0.1238105,,,
LUA,640.4622,-1.762174,1.101088,0.1237171,,,
LUA,640.4687,-1.762251,1.10105,0.1237679,,,
LUA,640.4762,-1.762213,1.101086,0.1237311,,,
LUA,640.4822,-1.762164,1.1011,0.1237091,,,
LUA,640.4907,-1.762175,1.101072,0.1236998,,,
LUA,640.4982,-1.762215,1.101072,0.1237325,,,
LUA,640.5042,-1.762229,1.101035,0.1237049,,,
LUA,640.5115,-1.762262,1.100963,0.1236774,,,
LUA,640.518,-1.762253,1.100956,0.1236479,,,
LUA,640.5251,-1.7622,1.100983,0.1235997,,,
LUA,640.5317,-1.762189,1.100921,0.1235988,,,
LUA,640.5391,-1.762135,1.100911,0.1235812,,,
LUA,640.546,-1.762086,1.100898,0.1235716,,,
LUA,640.5528,-1.761925,1.100933,0.1234784,,,
LUA,640.5602,-1.761891,1.100946,0.1234388,,,
LUA,640.5669,-1.761885,1.100949,0.1234249,,,
LUA,640.5739,-1.761901,1.100899,0.1234254,,,
LUA,640.5804,-1.761917,1.100881,0.1234028,,,
LUA,640.5877,-1.761868,1.100791,0.1234273,,,
LUA,640.595,-1.761862,1.100707,0.1234824,,,
LUA,640.6016,-1.761893,1.100622,0.123518,,,
LUA,640.6089,-1.761911,1.100581,0.1235476,,,
LUA,640.616,-1.761909,1.100568,0.1235616,,,
LUA,640.6224,-1.761876,1.100573,0.1235866,,,
LUA,640.6298,-1.761901,1.100567,0.1235998,,,
LUA,640.636,-1.761873,1.100566,0.123611,,,
LUA,640.6432,-1.761871,1.100562,0.1236058,,,
LUA,640.65,-1.761899,1.100549,0.1236244,,,
LUA,640.6573,-1.761887,1.10055,0.1236163,,,
LUA,640.6639,-1.761893,1.100574,0.1235963,,,
LUA,640.6708,-1.76187,1.100607,0.1235672,,,
LUA,640.678,-1.761858,1.100603,0.1235521,,,
LUA,640.6846,-1.76185,1.100555,0.1236005,,,
LUA,640.692,-1.76181,1.100578,0.1236096,,,
LUA,640.6985,-1.7618,1.100569,0.1236114,,,
LUA,640.7064,-1.761705,1.100601,0.1235102,,,
LUA,640.7126,-1.761709,1.100588,0.1235579,,,
LUA,640.7193,-1.761706,1.100558,0.1235558,,,
LUA,640.7272,-1.761661,1.100563,0.1235724,,,
LUA,640.7336,-1.761633,1.100571,0.1235383,,,
LUA,640.7404,-1.761627,1.100553,0.1235475,,,
LUA,640.7473,-1.761593,1.100525,0.1235881,,,
LUA,640.7542,-1.761549,1.100548,0.1235613,,,
LUA,640.761,-1.761523,1.100594,0.1235391,,,
LUA,640.7685,-1.761512,1.100644,0.1235335,,,
LUA,640.7751,-1.761493,1.100644,0.1235309,,,
LUA,640.7821,-1.761464,1.10068,0.1235011,,,
LUA,640.7892,-1.761459,1.100679,0.1235052,,,
LUA,640.7958,-1.76148,1.100718,0.1235077,,,
LUA,640.8027,-1.761454,1.100787,0.1234785,,,
LUA,640.8102,-1.761426,1.100815,0.1234562,,,
LUA,640.8177,-1.761438,1.100797,0.1234375,,,
LUA,640.8238,-1.761435,1.100802,0.1235073,,,
LUA,640.8306,-1.761398,1.100833,0.1234749,,,
LUA,640.8378,-1.7614,1.100816,0.1234635,,,
LUA,640.8447,-1.761379,1.100811,0.1234807,,,
LUA,640.8513,-1.761355,1.100815,0.1234474,,,
LUA,640.8589,-1.761378,1.100751,0.1234785,,,
LUA,640.8654,-1.761367,1.100768,0.123411,,,
LUA,640.8728,-1.761375,1.100776,0.123387,,,
LUA,640.8795,-1.761375,1.100801,0.1233582,,,
LUA,640.886,-1.761345,1.100836,0.1233394,,,
LUA,640.8931,-1.76131,1.100871,0.1233005,,,
LUA,640.9,-1.761304,1.100857,0.1233372,,,
LUA,640.9075,-1.761285,1.100962,0.1233079,,,
LUA,640.9138,-1.761261,1.101035,0.123273,,,
LUA,640.9206,-1.761211,1.101041,0.1231971,,,
LUA,640.9282,-1.761255,1.100954,0.1232657,,,
LUA,640.9345,-1.76131,1.100891,0.1232844,,,
LUA,640.9417,-1.761369,1.100787,0.1233334,,,
LUA,640.9489,-1.761389,1.100752,0.1233841,,,
LUA,640.9558,-1.761562,1.100712,0.1235775,,,
LUA,640.9627,-1.7616,1.100655,0.1236562,,,
LUA,640.9694,-1.76168,1.10054,0.1237018,,,
LUA,640.9772,-1.761671,1.100459,0.1237007,,,
LUA,640.9838,-1.761716,1.10048,0.1237143,,,
LUA,640.9902,-1.761778,1.100473,0.1237451,,,
LUA,640.9974,-1.761846,1.100461,0.1237598,,,
LUA,641.0046,-1.761897,1.100493,0.123784,,,
LUA,641.0112,-1.762008,1.100515,0.1238434,,,
LUA,641.0186,-1.762075,1.100457,0.1238909,,,
LUA,641.0258,-1.762104,1.100447,0.1239101,,,
LUA,641.0319,-1.762133,1.100353,0.123907,,,
LUA,641.0391,-1.762211,1.100232,0.1240008,,,
LUA,641.0457,-1.762261,1.100145,0.1240949,,,
LUA,641.0527,-1.762297,1.10008,0.1241614,,,
LUA,641.0603,-1.76236,1.099994,0.1242277,,,
LUA,641.0668,-1.76242,1.099916,0.124304,,,
LUA,641.0737,-1.762538,1.099809,0.1244211,,,
LUA,641.0806,-1.762585,1.09975,0.1244851,,,
LUA,641.088,-1.762687,1.099654,0.1245756,,,
LUA,641.0943,-1.762691,1.099674,0.1246305,,,
LUA,641.1016,-1.762725,1.099646,0.124716,,,
LUA,641.1089,-1.762791,1.099578,0.1248115,,,
LUA,641.1151,-1.762885,1.099521,0.1249599,,,
LUA,641.1222,-1.762916,1.099369,0.1252535,,,
LUA,641.1293,-1.76303,1.099304,0.1253838,,,
LUA,641.1361,-1.763121,1.099196,0.1255571,,,
LUA,641.1435,-1.76319,1.09917,0.1256953,,,
LUA,641.1501,-1.763313,1.098994,0.1258686,,,
LUA,641.1571,-1.763474,1.098786,0.1260359,,,
LUA,641.1639,-1.763592,1.09857,0.1262911,,,
LUA,641.171,-1.76368,1.098448,0.1264277,,,
LUA,641.178,-1.763799,1.098309,0.1265766,,,
LUA,641.1849,-1.76384,1.098256,0.1266459,,,
LUA,641.1918,-1.763918,1.098149,0.126787,,,
LUA,641.1985,-1.763988,1.098032,0.126941,,,
LUA,641.206,-1.764017,1.097965,0.1271252,,,
LUA,641.2125,-1.764078,1.097853,0.1272678,,,
LUA,641.2199,-1.764148,1.097824,0.1273223,,,
LUA,641.2266,-1.764204,1.097786,0.1274143,,,
LUA,641.2336,-1.764265,1.097669,0.1275352,,,
LUA,641.2405,-1.764258,1.097672,0.1275911,,,
LUA,641.2474,-1.764273,1.097629,0.1276537,,,
LUA,641.2541,-1.764295,1.097567,0.1277115,,,
LUA,641.2612,-1.76429,1.097502,0.1277763,,,
LUA,641.2685,-1.764226,1.097506,0.1277198,,,
LUA,641.2752,-1.764206,1.097507,0.1277443,,,
LUA,641.282,-1.764218,1.097479,0.1277719,,,
LUA,641.2889,-1.764199,1.097481,0.1278062,,,
LUA,641.2958,-1.764147,1.097443,0.1277829,,,
LUA,641.3029,-1.764139,1.097515,0.1277416,,,
LUA,641.3101,-1.764148,1.097499,0.1277345,,,
LUA,641.3168,-1.764145,1.097494,0.1277222,,,
LUA,641.3236,-1.764086,1.09748,0.1277604,,,
LUA,641.3307,-1.764055,1.097498,0.1277404,,,
LUA,641.3374,-1.76401,1.097534,0.1277106,,,
LUA,641.3447,-1.763962,1.097615,0.1276279,,,
LUA,641.3514,-1.763891,1.097659,0.127608,,,
LUA,641.3588,-1.763834,1.097673,0.1275966,,,
LUA,641.3655,-1.76379,1.097777,0.1275113,,,
LUA,641.3727,-1.763926,1.097789,0.1275021,,,
LUA,641.3796,-1.76387,1.097873,0.1274571,,,
LUA,641.3861,-1.763761,1.098022,0.127369,,,
LUA,641.3931,-1.763725,1.098095,0.1272841,,,
LUA,641.3999,-1.763684,1.098133,0.1272417,,,
LUA,641.4071,-1.76362,1.098191,0.1272183,,,
LUA,641.4142,-1.763526,1.098306,0.1271607,,,
LUA,641.421,-1.763453,1.098426,0.1270906,,,
LUA,641.4286,-1.763411,1.098474,0.1270357,,,
LUA,641.4349,-1.763418,1.098495,0.1270817,,,
LUA,641.4415,-1.763358,1.098572,0.1270034,,,
LUA,641.4485,-1.763318,1.098618,0.1269556,,,
LUA,641.4556,-1.763285,1.098605,0.1269432,,,
LUA,641.4629,-1.76325,1.098491,0.1270111,,,
LUA,641.4694,-1.763268,1.098357,0.1270482,,,
LUA,641.4771,-1.76327,1.098275,0.1270613,,,
LUA,641.4834,-1.763291,1.09817,0.127116,,,
LUA,641.4904,-1.763339,1.098125,0.1270886,,,
LUA,641.4974,-1.763365,1.098059,0.1270936,,,
LUA,641.5043,-1.763428,1.097936,0.1271014,,,
LUA,641.511,-1.763499,1.09783,0.1271014,,,
LUA,641.5186,-1.763499,1.097786,0.1271028,,,
LUA,641.525,-1.763528,1.097672,0.1270577,,,
LUA,641.5317,-1.763585,1.097541,0.1270638,,,
LUA,641.5391,-1.763609,1.097427,0.1270928,,,
LUA,641.546,-1.763594,1.0974,0.1270416,,,
LUA,641.5527,-1.763653,1.097302,0.1270346,,,
LUA,641.5603,-1.763716,1.097182,0.1270574,,,
LUA,641.5671,-1.763722,1.097149,0.1269408,,,
LUA,641.5737,-1.763798,1.097042,0.1269547,,,
LUA,641.5804,-1.763849,1.096984,0.1269209,,,
LUA,641.588,-1.763933,1.096827,0.1269841,,,
LUA,641.5945,-1.764017,1.096643,0.1270508,,,
LUA,641.6016,-1.7641,1.096611,0.1270328,,,
LUA,641.6086,-1.764157,1.096514,0.1270669,,,
LUA,641.6155,-1.764247,1.096414,0.127117,,,
LUA,641.6221,-1.76437,1.09624,0.1272255,,,
LUA,641.6295,-1.76449,1.096164,0.1273169,,,
LUA,641.636,-1.764591,1.096102,0.1273871,,,
LUA,641.6432,-1.76471,1.096,0.127489,,,
LUA,641.6501,-1.764853,1.095871,0.1276173,,,
LUA,641.6573,-1.765011,1.095725,0.1277825,,,
LUA,641.6641,-1.765197,1.095513,0.1280139,,,
LUA,641.6706,-1.765428,1.095274,0.1282561,,,
LUA,641.678,-1.765629,1.095099,0.1284582,,,
LUA,641.6846,-1.765879,1.094864,0.128713,,,
LUA,641.692,-1.766244,1.094574,0.129019,,,
LUA,641.6986,-1.766517,1.094401,0.1292784,,,
LUA,641.7056,-1.766809,1.094256,0.1295257,,,
LUA,641.7125,-1.767075,1.094154,0.1297656,,,
LUA,641.7197,-1.767408,1.093985,0.1300139,,,
LUA,641.7266,-1.767737,1.093863,0.1302288,,,
LUA,641.733,-1.768353,1.093753,0.1307155,,,
LUA,641.7407,-1.768719,1.093607,0.1310276,,,
LUA,641.7473,-1.769076,1.093537,0.1312732,,,
LUA,641.7543,-1.76948,1.093452,0.1315281,,,
LUA,641.761,-1.769834,1.093362,0.1318051,,,
LUA,641.7678,-1.770265,1.093184,0.1320884,,,
LUA,641.7752,-1.77062,1.093077,0.1323621,,,
LUA,641.7819,-1.770929,1.092969,0.1327127,,,
LUA,641.7889,-1.771253,1.092916,0.1329919,,,
LUA,641.7957,-1.771571,1.092812,0.1332697,,,
LUA,641.8031,-1.771853,1.092795,0.1335068,,,
LUA,641.8098,-1.77214,1.092695,0.1338006,,,
LUA,641.817,-1.772388,1.092627,0.1340702,,,
LUA,641.8237,-1.772546,1.09265,0.1343405,,,
LUA,641.8304,-1.772846,1.092499,0.1346821,,,
LUA,641.8376,-1.773005,1.092433,0.1349819,,,
LUA,641.8445,-1.773177,1.092342,0.1352869,,,
LUA,641.8514,-1.77332,1.092322,0.1355579,,,
LUA,641.8591,-1.773399,1.092306,0.1358073,,,
LUA,641.865,-1.773448,1.092322,0.1360252,,,
LUA,641.8727,-1.773491,1.092282,0.1362221,,,
LUA,641.8792,-1.773478,1.092323,0.1364089,,,
LUA,641.8865,-1.773485,1.092339,0.1365446,,,
LUA,641.8929,-1.773451,1.092348,0.1366239,,,
LUA,641.9001,-1.77342,1.092457,0.1366983,,,
LUA,641.9072,-1.773438,1.092411,0.1368617,,,
LUA,641.9141,-1.773394,1.092402,0.136924,,,
LUA,641.9207,-1.773317,1.092534,0.136969,,,
LUA,641.9282,-1.77322,1.092594,0.137029,,,
LUA,641.9352,-1.77316,1.092631,0.137083,,,
LUA,641.9419,-1.773082,1.092656,0.1371958,,,
LUA,641.9484,-1.773019,1.092691,0.1372114,,,
LUA,641.9553,-1.772993,1.092617,0.1372924,,,
LUA,641.9628,-1.772915,1.092599,0.1373872,,,
LUA,641.9692,-1.772842,1.092612,0.1374108,,,
LUA,641.9772,-1.772815,1.092616,0.1373726,,,
LUA,641.9835,-1.77277,1.092575,0.1374235,,,
LUA,641.9904,-1.772678,1.092692,0.1373197,,,
LUA,641.9971,-1.772618,1.092762,0.1372464,,,
LUA,642.0042,-1.772528,1.092895,0.1371483,,,
LUA,642.0112,-1.772515,1.092928,0.1370551,,,
LUA,642.0182,-1.772466,1.092988,0.136967,,,
LUA,642.0256,-1.772422,1.093071,0.1368619,,,
LUA,642.0317,-1.77243,1.093075,0.1367823,,,
LUA,642.0391,-1.772395,1.093114,0.1366767,,,
LUA,642.0462,-1.772344,1.093242,0.1364881,,,
LUA,642.0527,-1.772343,1.093207,0.1364041,,,
LUA,642.06,-1.772271,1.093288,0.1363104,,,
LUA,642.0673,-1.772394,1.093267,0.1364111,,,
LUA,642.0739,-1.772368,1.093256,0.1363085,,,
LUA,642.0807,-1.772269,1.093283,0.1362523,,,
LUA,642.0878,-1.772113,1.093354,0.1361439,,,
LUA,642.0944,-1.771938,1.093463,0.1359732,,,
LUA,642.1015,-1.771628,1.093685,0.1358255,,,
LUA,642.1086,-1.771389,1.093869,0.1356382,,,
LUA,642.1155,-1.770984,1.094186,0.135356,,,
LUA,642.1226,-1.770593,1.094559,0.1351175,,,
LUA,642.1295,-1.770307,1.094805,0.1348879,,,
LUA,642.1367,-1.770007,1.095057,0.1347106,,,
LUA,642.1431,-1.769747,1.095288,0.1345235,,,
LUA,642.15,-1.769454,1.095528,0.1343161,,,
