Object Name,Time,PosX,PosY,PosZ,,,
RUSP,578.8044,-1.432917,1.192849,0.1079786,,,
RUSP,578.8111,-1.429696,1.194547,0.1013146,,,
RUSP,578.8185,-1.426363,1.196392,0.09487873,,,
RUSP,578.8251,-1.423123,1.198176,0.08815545,,,
RUSP,578.832,-1.419868,1.199898,0.08144873,,,
RUSP,578.8387,-1.416595,1.201698,0.07482618,,,
RUSP,578.8466,-1.413345,1.203485,0.06835777,,,
RUSP,578.8532,-1.410267,1.205339,0.06138176,,,
RUSP,578.8598,-1.40747,1.206924,0.05458277,,,
RUSP,578.8666,-1.404566,1.208414,0.04781097,,,
RUSP,578.8737,-1.401865,1.209927,0.04067737,,,
RUSP,578.8806,-1.399032,1.211501,0.03392857,,,
RUSP,578.8873,-1.396263,1.213002,0.02683598,,,
RUSP,578.8949,-1.393785,1.214377,0.01968735,,,
RUSP,578.9014,-1.391101,1.215808,0.0127185,,,
RUSP,578.9081,-1.388695,1.217052,0.00571245,,,
RUSP,578.9156,-1.386471,1.218234,-0.001549065,,,
RUSP,578.9227,-1.384065,1.219493,-0.008599102,,,
RUSP,578.9292,-1.38213,1.220542,-0.01574963,,,
RUSP,578.936,-1.380533,1.221382,-0.02324361,,,
RUSP,578.9433,-1.378673,1.22235,-0.03025597,,,
RUSP,578.9501,-1.37697,1.223291,-0.03756481,,,
RUSP,578.9571,-1.37552,1.224062,-0.04488736,,,
RUSP,578.9641,-1.374186,1.224703,-0.05223197,,,
RUSP,578.971,-1.372986,1.225422,-0.05938238,,,
RUSP,578.9783,-1.371621,1.226055,-0.06658095,,,
RUSP,578.9853,-1.370664,1.226567,-0.07428628,,,
RUSP,578.9924,-1.369635,1.227068,-0.08153099,,,
RUSP,578.9984,-1.368922,1.227442,-0.08840305,,,
RUSP,579.0057,-1.368378,1.227729,-0.09538871,,,
RUSP,579.0129,-1.367571,1.227835,-0.1025898,,,
RUSP,579.0192,-1.36712,1.228011,-0.1095838,,,
RUSP,579.027,-1.366742,1.228006,-0.1163028,,,
RUSP,579.0342,-1.366131,1.228239,-0.1233209,,,
RUSP,579.0404,-1.365831,1.227982,-0.129737,,,
RUSP,579.0478,-1.3654,1.227915,-0.1364183,,,
RUSP,579.0547,-1.365224,1.227515,-0.1429889,,,
RUSP,579.0623,-1.365187,1.227029,-0.149273,,,
RUSP,579.0692,-1.365054,1.226458,-0.1555929,,,
RUSP,579.0762,-1.364887,1.225993,-0.1618553,,,
RUSP,579.0831,-1.364958,1.22522,-0.1678931,,,
RUSP,579.0895,-1.364879,1.224354,-0.1740527,,,
RUSP,579.0969,-1.364849,1.223626,-0.179972,,,
RUSP,579.1039,-1.365227,1.222313,-0.1857852,,,
RUSP,579.1108,-1.365353,1.221325,-0.1916481,,,
RUSP,579.1175,-1.365974,1.22011,-0.1971487,,,
RUSP,579.1249,-1.366284,1.218912,-0.2027846,,,
RUSP,579.132,-1.366876,1.217339,-0.208121,,,
RUSP,579.1384,-1.367602,1.215622,-0.2133999,,,
RUSP,579.1454,-1.368323,1.213847,-0.2184984,,,
RUSP,579.1523,-1.368867,1.212311,-0.2236806,,,
RUSP,579.1596,-1.369598,1.210479,-0.2286437,,,
RUSP,579.1662,-1.370308,1.208569,-0.2334811,,,
RUSP,579.1734,-1.370689,1.206666,-0.2382947,,,
RUSP,579.1802,-1.371249,1.204747,-0.2431791,,,
RUSP,579.1868,-1.371632,1.202338,-0.247667,,,
RUSP,579.1945,-1.372018,1.200256,-0.2522295,,,
RUSP,579.2009,-1.372545,1.197897,-0.2567503,,,
RUSP,579.2084,-1.372931,1.195098,-0.2606563,,,
RUSP,579.2153,-1.373306,1.19263,-0.264999,,,
RUSP,579.2229,-1.373875,1.189898,-0.2690102,,,
RUSP,579.2286,-1.374295,1.187131,-0.2730796,,,
RUSP,579.2354,-1.374746,1.184549,-0.2770535,,,
RUSP,579.2428,-1.375166,1.181682,-0.2809653,,,
RUSP,579.2498,-1.37579,1.178841,-0.2849123,,,
RUSP,579.2564,-1.376347,1.176198,-0.2888859,,,
RUSP,579.2634,-1.376945,1.173295,-0.2926111,,,
RUSP,579.2731,-1.377361,1.170521,-0.2963366,,,
RUSP,579.2792,-1.377954,1.167523,-0.2996926,,,
RUSP,579.2843,-1.378638,1.163838,-0.3040617,,,
RUSP,579.2897,-1.378979,1.161554,-0.3067413,,,
RUSP,579.2972,-1.379291,1.159066,-0.3095991,,,
RUSP,579.3043,-1.379536,1.155886,-0.3128371,,,
RUSP,579.3116,-1.379608,1.152631,-0.3159059,,,
RUSP,579.3178,-1.379869,1.149413,-0.3190684,,,
RUSP,579.325,-1.380077,1.146329,-0.3222794,,,
RUSP,579.3317,-1.380455,1.143225,-0.3252398,,,
RUSP,579.3385,-1.380835,1.140152,-0.3281077,,,
RUSP,579.3459,-1.381176,1.137097,-0.3310657,,,
RUSP,579.3525,-1.381718,1.134191,-0.3337626,,,
RUSP,579.3599,-1.382133,1.131228,-0.3364797,,,
RUSP,579.3665,-1.382474,1.12821,-0.3393226,,,
RUSP,579.3734,-1.38305,1.125447,-0.3418791,,,
RUSP,579.3808,-1.38356,1.122624,-0.3445722,,,
RUSP,579.3875,-1.384306,1.119999,-0.3471261,,,
RUSP,579.3947,-1.385117,1.117501,-0.3496175,,,
RUSP,579.4019,-1.385809,1.114971,-0.3520893,,,
RUSP,579.4086,-1.386745,1.112511,-0.3545904,,,
RUSP,579.4161,-1.387608,1.110475,-0.3563858,,,
RUSP,579.4224,-1.388494,1.108416,-0.3585277,,,
RUSP,579.4293,-1.389122,1.106393,-0.3605495,,,
RUSP,579.4363,-1.389787,1.104627,-0.3623633,,,
RUSP,579.4434,-1.390452,1.102733,-0.3643002,,,
RUSP,579.4496,-1.390967,1.100989,-0.3659791,,,
RUSP,579.4569,-1.391607,1.099288,-0.3676762,,,
RUSP,579.4644,-1.391835,1.097818,-0.3693424,,,
RUSP,579.471,-1.392089,1.096402,-0.3707636,,,
RUSP,579.478,-1.392674,1.095039,-0.3722853,,,
RUSP,579.4846,-1.392803,1.094025,-0.3734711,,,
RUSP,579.4924,-1.393085,1.093012,-0.3749577,,,
RUSP,579.4984,-1.393302,1.091905,-0.3762425,,,
RUSP,579.5056,-1.393506,1.091147,-0.3772791,,,
RUSP,579.5126,-1.393726,1.090266,-0.3783929,,,
RUSP,579.5191,-1.393853,1.089942,-0.3790272,,,
RUSP,579.5266,-1.39418,1.089573,-0.3795158,,,
RUSP,579.5335,-1.394378,1.089015,-0.3802859,,,
RUSP,579.5406,-1.394484,1.088555,-0.3809223,,,
RUSP,579.5475,-1.394502,1.088391,-0.3810965,,,
RUSP,579.5542,-1.394485,1.088037,-0.3815729,,,
RUSP,579.5618,-1.394387,1.087907,-0.3818942,,,
RUSP,579.5684,-1.394171,1.087727,-0.3820704,,,
RUSP,579.5758,-1.393925,1.087656,-0.3822811,,,
RUSP,579.5831,-1.393704,1.08752,-0.3824388,,,
RUSP,579.5897,-1.393407,1.08757,-0.3823728,,,
RUSP,579.5968,-1.393109,1.087595,-0.3822803,,,
RUSP,579.6037,-1.392847,1.08761,-0.3822318,,,
RUSP,579.6108,-1.392455,1.087866,-0.3818951,,,
RUSP,579.6179,-1.392086,1.087883,-0.3816182,,,
RUSP,579.6243,-1.391773,1.088013,-0.3813822,,,
RUSP,579.6316,-1.391319,1.088235,-0.3810477,,,
RUSP,579.638,-1.390975,1.088453,-0.3806527,,,
RUSP,579.6456,-1.390581,1.08864,-0.3802698,,,
RUSP,579.6523,-1.390126,1.088998,-0.3795421,,,
RUSP,579.6595,-1.38937,1.089329,-0.378912,,,
RUSP,579.6661,-1.388852,1.089578,-0.3783891,,,
RUSP,579.673,-1.388489,1.089815,-0.3776522,,,
RUSP,579.6801,-1.388007,1.090021,-0.3769694,,,
RUSP,579.6871,-1.387408,1.090195,-0.3764295,,,
RUSP,579.6948,-1.386927,1.090483,-0.3757253,,,
RUSP,579.7013,-1.386489,1.09077,-0.3749916,,,
RUSP,579.7083,-1.385896,1.090991,-0.374401,,,
RUSP,579.715,-1.385488,1.091287,-0.3736725,,,
RUSP,579.722,-1.385087,1.091593,-0.3729423,,,
RUSP,579.7291,-1.384686,1.091878,-0.3722554,,,
RUSP,579.7359,-1.384673,1.092126,-0.3718488,,,
RUSP,579.7427,-1.384336,1.092399,-0.3711696,,,
RUSP,579.7493,-1.383895,1.092734,-0.3705494,,,
RUSP,579.7567,-1.383616,1.09299,-0.3699324,,,
RUSP,579.7634,-1.383295,1.093254,-0.3692709,,,
RUSP,579.7706,-1.382897,1.093526,-0.3686438,,,
RUSP,579.7778,-1.382578,1.093701,-0.3680037,,,
RUSP,579.7851,-1.38223,1.093927,-0.3673349,,,
RUSP,579.7911,-1.381942,1.09415,-0.3666018,,,
RUSP,579.7982,-1.381612,1.09435,-0.3659753,,,
RUSP,579.8052,-1.381371,1.094647,-0.3651887,,,
RUSP,579.8128,-1.38109,1.094771,-0.3645288,,,
RUSP,579.8188,-1.380759,1.094756,-0.3637586,,,
RUSP,579.8262,-1.380472,1.094824,-0.3631086,,,
RUSP,579.8329,-1.380152,1.09492,-0.3624505,,,
RUSP,579.8395,-1.379841,1.094959,-0.3618464,,,
RUSP,579.847,-1.37961,1.094951,-0.3611593,,,
RUSP,579.8537,-1.379274,1.094967,-0.3605159,,,
RUSP,579.8611,-1.37905,1.09489,-0.359877,,,
RUSP,579.8679,-1.378819,1.094788,-0.3591751,,,
RUSP,579.8745,-1.378542,1.09473,-0.3585194,,,
RUSP,579.8818,-1.378182,1.094753,-0.357946,,,
RUSP,579.8883,-1.377927,1.094555,-0.3573977,,,
RUSP,579.8953,-1.377655,1.094468,-0.3567943,,,
RUSP,579.9025,-1.377417,1.094313,-0.3562014,,,
RUSP,579.9096,-1.377214,1.094219,-0.3556026,,,
RUSP,579.9159,-1.376985,1.094135,-0.355013,,,
RUSP,579.9234,-1.376858,1.094056,-0.3545601,,,
RUSP,579.9304,-1.376603,1.093958,-0.3541042,,,
RUSP,579.9367,-1.376365,1.093921,-0.3536574,,,
RUSP,579.9444,-1.376188,1.093867,-0.3531218,,,
RUSP,579.9514,-1.375962,1.093829,-0.3526607,,,
RUSP,579.9581,-1.375659,1.093729,-0.3521218,,,
RUSP,579.9649,-1.375415,1.093777,-0.3517016,,,
RUSP,579.9719,-1.375127,1.093716,-0.3513302,,,
RUSP,579.9791,-1.374992,1.093828,-0.3510939,,,
RUSP,579.9856,-1.374878,1.093903,-0.3505833,,,
RUSP,579.993,-1.374722,1.093919,-0.3501453,,,
RUSP,579.9995,-1.374673,1.094001,-0.3498042,,,
RUSP,580.0062,-1.374562,1.094032,-0.3494082,,,
RUSP,580.0136,-1.374505,1.094116,-0.3490592,,,
RUSP,580.0208,-1.374375,1.094224,-0.3487193,,,
RUSP,580.0271,-1.374359,1.094319,-0.3483763,,,
RUSP,580.0361,-1.374394,1.09449,-0.3481395,,,
RUSP,580.0419,-1.374428,1.094732,-0.3479723,,,
RUSP,580.0471,-1.374494,1.094863,-0.3477556,,,
RUSP,580.054,-1.374671,1.095083,-0.3476979,,,
RUSP,580.0621,-1.374782,1.095396,-0.3475894,,,
RUSP,580.0682,-1.374951,1.095638,-0.3476104,,,
RUSP,580.0753,-1.375254,1.095927,-0.3475868,,,
RUSP,580.0822,-1.375432,1.096163,-0.3474557,,,
RUSP,580.0891,-1.375782,1.096465,-0.3473672,,,
RUSP,580.096,-1.37621,1.096773,-0.3473827,,,
RUSP,580.103,-1.376662,1.097081,-0.347408,,,
RUSP,580.1097,-1.377108,1.097316,-0.3474305,,,
RUSP,580.1165,-1.377917,1.097714,-0.3478456,,,
RUSP,580.1235,-1.378463,1.098085,-0.3478913,,,
RUSP,580.131,-1.37915,1.098391,-0.348075,,,
RUSP,580.1375,-1.379922,1.098617,-0.3483422,,,
RUSP,580.1443,-1.380666,1.098893,-0.348564,,,
RUSP,580.1514,-1.381605,1.099156,-0.3489061,,,
RUSP,580.1586,-1.38263,1.099416,-0.3493125,,,
RUSP,580.1651,-1.383591,1.09958,-0.3496549,,,
RUSP,580.1725,-1.384764,1.099794,-0.3501506,,,
RUSP,580.1796,-1.385995,1.099978,-0.3506956,,,
RUSP,580.1862,-1.387097,1.100208,-0.3511741,,,
RUSP,580.1937,-1.388383,1.100311,-0.3518401,,,
RUSP,580.1996,-1.389599,1.100454,-0.3525164,,,
RUSP,580.2077,-1.390918,1.100409,-0.3532968,,,
RUSP,580.2147,-1.392265,1.100451,-0.353991,,,
RUSP,580.2458,-1.393888,1.100389,-0.3548612,,,
RUSP,580.2537,-1.395251,1.100327,-0.3556094,,,
RUSP,580.2601,-1.403012,1.098655,-0.3604599,,,
RUSP,580.2659,-1.404745,1.098078,-0.3616729,,,
RUSP,580.2714,-1.406466,1.09738,-0.3628531,,,
RUSP,580.2766,-1.407732,1.096858,-0.3638493,,,
RUSP,580.2831,-1.408999,1.096218,-0.3651283,,,
RUSP,580.2904,-1.410668,1.095316,-0.3663414,,,
RUSP,580.2974,-1.412612,1.094328,-0.3678942,,,
RUSP,580.3039,-1.414327,1.093396,-0.3696395,,,
RUSP,580.311,-1.416121,1.092342,-0.3710647,,,
RUSP,580.3179,-1.418027,1.090889,-0.3726009,,,
RUSP,580.3252,-1.419949,1.089734,-0.3741899,,,
RUSP,580.3321,-1.421974,1.088279,-0.3758338,,,
RUSP,580.3391,-1.423864,1.086732,-0.3771712,,,
RUSP,580.3462,-1.425881,1.085302,-0.3785027,,,
RUSP,580.3527,-1.428032,1.083569,-0.3799799,,,
RUSP,580.3598,-1.429916,1.081713,-0.3811172,,,
RUSP,580.3666,-1.431861,1.079806,-0.382755,,,
RUSP,580.3735,-1.433831,1.077741,-0.384259,,,
RUSP,580.3805,-1.435418,1.075543,-0.3855193,,,
RUSP,580.3874,-1.437283,1.073477,-0.3868991,,,
RUSP,580.3947,-1.43887,1.070969,-0.3884712,,,
RUSP,580.4014,-1.440343,1.068295,-0.3899427,,,
RUSP,580.4086,-1.442039,1.065722,-0.3914879,,,
RUSP,580.4155,-1.443636,1.062824,-0.3930729,,,
RUSP,580.4221,-1.445247,1.060112,-0.3945423,,,
RUSP,580.4292,-1.447236,1.056805,-0.3957053,,,
RUSP,580.436,-1.449069,1.053866,-0.3969896,,,
RUSP,580.4433,-1.451001,1.050874,-0.3982852,,,
RUSP,580.4497,-1.45314,1.047498,-0.3993309,,,
RUSP,580.457,-1.455127,1.044239,-0.4004479,,,
RUSP,580.4644,-1.457004,1.040549,-0.4015718,,,
RUSP,580.4709,-1.458899,1.036828,-0.4026484,,,
RUSP,580.4778,-1.460526,1.033174,-0.4036029,,,
RUSP,580.4849,-1.462116,1.02938,-0.4049012,,,
RUSP,580.4922,-1.463742,1.025748,-0.406126,,,
RUSP,580.4984,-1.46523,1.021987,-0.4074597,,,
RUSP,580.5058,-1.466814,1.018285,-0.4086108,,,
RUSP,580.5127,-1.468266,1.014412,-0.4098397,,,
RUSP,580.5193,-1.469815,1.010454,-0.4110329,,,
RUSP,580.5264,-1.471237,1.006447,-0.412128,,,
RUSP,580.5337,-1.472785,1.002408,-0.4132044,,,
RUSP,580.5411,-1.474209,0.9984456,-0.4139851,,,
RUSP,580.5469,-1.475925,0.9941782,-0.4147476,,,
RUSP,580.5546,-1.477509,0.9899023,-0.4153678,,,
RUSP,580.5613,-1.47925,0.9855592,-0.4158767,,,
RUSP,580.568,-1.48088,0.9811639,-0.4164116,,,
RUSP,580.5751,-1.482572,0.9766741,-0.4166628,,,
RUSP,580.5822,-1.484183,0.9723798,-0.4171978,,,
RUSP,580.5886,-1.485425,0.9681292,-0.417709,,,
RUSP,580.5959,-1.486892,0.9640514,-0.418505,,,
RUSP,580.6027,-1.488056,0.9596933,-0.4191186,,,
RUSP,580.6109,-1.489434,0.9555442,-0.4196688,,,
RUSP,580.6166,-1.490596,0.9511317,-0.4200806,,,
RUSP,580.624,-1.491887,0.9467882,-0.4203258,,,
RUSP,580.6304,-1.493057,0.9424118,-0.4205941,,,
RUSP,580.637,-1.494196,0.937857,-0.4205215,,,
RUSP,580.6443,-1.495359,0.9333943,-0.4205534,,,
RUSP,580.6514,-1.496611,0.9288994,-0.4200535,,,
RUSP,580.6588,-1.497775,0.9243668,-0.4199138,,,
RUSP,580.6653,-1.498911,0.919953,-0.4197927,,,
RUSP,580.6729,-1.500008,0.9155114,-0.4196806,,,
RUSP,580.6807,-1.501216,0.9109582,-0.4196256,,,
RUSP,580.6868,-1.502186,0.9068322,-0.4194505,,,
RUSP,580.6945,-1.503172,0.9027063,-0.4193411,,,
RUSP,580.7012,-1.504104,0.8986069,-0.4191311,,,
RUSP,580.7079,-1.505113,0.8947973,-0.4187999,,,
RUSP,580.7146,-1.506148,0.8907943,-0.4183413,,,
RUSP,580.7214,-1.507041,0.8867322,-0.4179218,,,
RUSP,580.7288,-1.50803,0.8828086,-0.4174284,,,
RUSP,580.7354,-1.509008,0.8789448,-0.4166821,,,
RUSP,580.743,-1.509876,0.8752712,-0.4160519,,,
RUSP,580.7493,-1.510892,0.8714768,-0.4155477,,,
RUSP,580.7562,-1.511524,0.8679857,-0.4149907,,,
RUSP,580.7637,-1.512259,0.8644129,-0.4142261,,,
RUSP,580.7704,-1.512834,0.8607587,-0.4138166,,,
RUSP,580.7775,-1.513437,0.8571794,-0.4135842,,,
RUSP,580.7849,-1.513663,0.8533993,-0.4132916,,,
RUSP,580.7911,-1.514023,0.8497074,-0.4127792,,,
RUSP,580.7981,-1.51442,0.8459209,-0.4123341,,,
RUSP,580.8051,-1.514972,0.842365,-0.4121794,,,
RUSP,580.8126,-1.515457,0.8388528,-0.4114317,,,
RUSP,580.819,-1.516177,0.8356864,-0.4108161,,,
RUSP,580.826,-1.516897,0.8325663,-0.4099538,,,
RUSP,580.8333,-1.517394,0.8296154,-0.4092014,,,
RUSP,580.8397,-1.517849,0.8264465,-0.4086173,,,
RUSP,580.8469,-1.518133,0.8236648,-0.4081125,,,
RUSP,580.8539,-1.518161,0.8206685,-0.4076298,,,
RUSP,580.8611,-1.517908,0.8174069,-0.4072481,,,
RUSP,580.8677,-1.516792,0.8138402,-0.4070441,,,
RUSP,580.8746,-1.518245,0.8120968,-0.4061751,,,
RUSP,580.8816,-1.519571,0.8103927,-0.4053062,,,
RUSP,580.888,-1.520922,0.8086826,-0.4044111,,,
RUSP,580.8956,-1.522146,0.8071026,-0.4036171,,,
RUSP,580.9027,-1.523369,0.805464,-0.4026824,,,
RUSP,580.9097,-1.524482,0.8040481,-0.4017004,,,
RUSP,580.9161,-1.525349,0.8027997,-0.4008836,,,
RUSP,580.9232,-1.52621,0.8015527,-0.400032,,,
RUSP,580.9304,-1.527126,0.8002894,-0.3991788,,,
RUSP,580.937,-1.527822,0.7993001,-0.3983778,,,
RUSP,580.9442,-1.528639,0.7981414,-0.3975282,,,
RUSP,580.951,-1.529253,0.7971815,-0.3966949,,,
RUSP,580.9577,-1.529879,0.7962562,-0.3959534,,,
RUSP,580.9648,-1.530441,0.7954139,-0.3951746,,,
RUSP,580.972,-1.531026,0.7945086,-0.3944079,,,
RUSP,580.9789,-1.531494,0.7936231,-0.3936574,,,
RUSP,580.9862,-1.531858,0.7929428,-0.3931245,,,
RUSP,580.9928,-1.532074,0.7922984,-0.3924668,,,
RUSP,580.9995,-1.532449,0.7916309,-0.3919126,,,
RUSP,581.0064,-1.532675,0.7910307,-0.3913566,,,
RUSP,581.0137,-1.532866,0.790566,-0.3910595,,,
RUSP,581.0208,-1.532897,0.7902157,-0.3909498,,,
RUSP,581.0274,-1.532611,0.7902603,-0.3911881,,,
RUSP,581.0345,-1.532236,0.7903571,-0.3914927,,,
RUSP,581.041,-1.532122,0.7903529,-0.3915299,,,
RUSP,581.0482,-1.531885,0.7903587,-0.3914495,,,
RUSP,581.0549,-1.531584,0.7905397,-0.3915811,,,
RUSP,581.0625,-1.531435,0.7905,-0.3913805,,,
RUSP,581.0689,-1.531155,0.7905515,-0.3912942,,,
RUSP,581.0757,-1.530806,0.7906487,-0.3911747,,,
RUSP,581.0833,-1.530546,0.7907234,-0.3910331,,,
RUSP,581.0897,-1.530181,0.7908289,-0.3909603,,,
RUSP,581.0967,-1.529767,0.7910284,-0.3909709,,,
RUSP,581.1036,-1.529392,0.7911565,-0.3909844,,,
RUSP,581.1105,-1.529001,0.7912949,-0.3910604,,,
RUSP,581.1177,-1.528616,0.7915785,-0.391213,,,
RUSP,581.1243,-1.528203,0.7917241,-0.391322,,,
RUSP,581.1318,-1.527759,0.7918406,-0.3915558,,,
RUSP,581.1382,-1.527274,0.7920546,-0.3920863,,,
RUSP,581.1456,-1.526736,0.7922326,-0.3923658,,,
RUSP,581.1522,-1.526227,0.7924964,-0.3927911,,,
RUSP,581.1589,-1.52572,0.7927029,-0.3929693,,,
RUSP,581.1665,-1.525145,0.7928747,-0.3932031,,,
RUSP,581.1733,-1.524473,0.7930712,-0.3933067,,,
RUSP,581.1802,-1.523831,0.7933244,-0.3935181,,,
RUSP,581.187,-1.523253,0.7935263,-0.3936492,,,
RUSP,581.1943,-1.522694,0.7937874,-0.3938239,,,
RUSP,581.2008,-1.521994,0.7942765,-0.3942638,,,
RUSP,581.2078,-1.52136,0.794571,-0.3945222,,,
RUSP,581.2147,-1.520724,0.7948442,-0.394735,,,
RUSP,581.2227,-1.520058,0.7951735,-0.3952256,,,
RUSP,581.2291,-1.519374,0.7954524,-0.3953454,,,
RUSP,581.2358,-1.51871,0.7957401,-0.3957958,,,
RUSP,581.2432,-1.517992,0.7960812,-0.3961676,,,
RUSP,581.2499,-1.517315,0.7963964,-0.3964944,,,
RUSP,581.2565,-1.516792,0.7966693,-0.3967131,,,
RUSP,581.2634,-1.516196,0.7968921,-0.3969651,,,
RUSP,581.27,-1.515605,0.797132,-0.3972283,,,
RUSP,581.2774,-1.515117,0.7972541,-0.3972793,,,
RUSP,581.2844,-1.514595,0.7975011,-0.3976218,,,
RUSP,581.291,-1.514199,0.7976568,-0.398069,,,
RUSP,581.2983,-1.513653,0.7978899,-0.3983521,,,
RUSP,581.305,-1.513219,0.7980207,-0.3984482,,,
RUSP,581.3124,-1.512872,0.7981271,-0.3987728,,,
RUSP,581.3191,-1.512503,0.798288,-0.3989887,,,
RUSP,581.3259,-1.512178,0.7984136,-0.3992572,,,
RUSP,581.3336,-1.511964,0.7984186,-0.3993635,,,
RUSP,581.3394,-1.511765,0.798439,-0.3997025,,,
RUSP,581.3469,-1.511602,0.798467,-0.3998852,,,
RUSP,581.3535,-1.511597,0.7984475,-0.4002984,,,
RUSP,581.3607,-1.511468,0.7984022,-0.4004989,,,
RUSP,581.3676,-1.511592,0.7981513,-0.4005967,,,
RUSP,581.3751,-1.511701,0.7980369,-0.4008698,,,
RUSP,581.3813,-1.5117,0.7978595,-0.4009772,,,
RUSP,581.388,-1.511873,0.7976201,-0.4010193,,,
RUSP,581.3954,-1.512042,0.797367,-0.4011424,,,
RUSP,581.4025,-1.512207,0.797156,-0.4012687,,,
RUSP,581.4097,-1.512563,0.7968184,-0.4014739,,,
RUSP,581.4169,-1.512723,0.7966425,-0.4016811,,,
RUSP,581.4229,-1.512985,0.7964703,-0.4020561,,,
RUSP,581.4299,-1.513161,0.7962465,-0.4022861,,,
RUSP,581.4368,-1.513332,0.7961127,-0.4025143,,,
RUSP,581.444,-1.513551,0.7959222,-0.4028903,,,
RUSP,581.4506,-1.513747,0.7958096,-0.4034016,,,
RUSP,581.4587,-1.51389,0.7956934,-0.4037641,,,
RUSP,581.465,-1.514103,0.7955491,-0.4045385,,,
RUSP,581.472,-1.514016,0.7956028,-0.4050604,,,
RUSP,581.4791,-1.513928,0.7956802,-0.4053974,,,
RUSP,581.4857,-1.51351,0.7959923,-0.4059536,,,
RUSP,581.4933,-1.513164,0.7962319,-0.4063237,,,
RUSP,581.4993,-1.512835,0.796517,-0.4068507,,,
RUSP,581.5067,-1.512596,0.7965975,-0.4072455,,,
RUSP,581.5135,-1.512413,0.7966459,-0.4076461,,,
RUSP,581.5206,-1.512269,0.796591,-0.4079379,,,
RUSP,581.5276,-1.512254,0.7964596,-0.4083841,,,
RUSP,581.5349,-1.512292,0.7964106,-0.4088704,,,
RUSP,581.541,-1.512563,0.7960467,-0.4090298,,,
RUSP,581.5484,-1.512621,0.7958136,-0.4093077,,,
RUSP,581.5551,-1.512629,0.7956181,-0.4096404,,,
RUSP,581.5626,-1.512551,0.7955576,-0.4099934,,,
RUSP,581.569,-1.512536,0.7954063,-0.4102421,,,
RUSP,581.5759,-1.512537,0.7952889,-0.4102297,,,
RUSP,581.5832,-1.512013,0.7954137,-0.4102171,,,
RUSP,581.5898,-1.511955,0.7952764,-0.410194,,,
RUSP,581.5969,-1.511941,0.7951346,-0.4101768,,,
RUSP,581.6038,-1.511861,0.7950429,-0.4102866,,,
RUSP,581.6108,-1.511946,0.7948555,-0.4102688,,,
RUSP,581.6174,-1.512064,0.7945709,-0.4102713,,,
RUSP,581.6246,-1.51223,0.7942699,-0.4101877,,,
RUSP,581.632,-1.512423,0.7940974,-0.4102933,,,
RUSP,581.6382,-1.512377,0.7939059,-0.410165,,,
RUSP,581.6457,-1.512371,0.7936624,-0.4101176,,,
RUSP,581.6522,-1.512351,0.7934188,-0.4100889,,,
RUSP,581.6589,-1.512407,0.7931998,-0.4101059,,,
RUSP,581.6661,-1.512317,0.7929921,-0.4100887,,,
RUSP,581.6733,-1.512229,0.792753,-0.4098555,,,
RUSP,581.6803,-1.512159,0.7926071,-0.4096707,,,
RUSP,581.687,-1.512134,0.7924345,-0.4095071,,,
RUSP,581.6945,-1.512158,0.7922169,-0.4092611,,,
RUSP,581.7006,-1.512103,0.7921305,-0.4090036,,,
RUSP,581.7078,-1.512034,0.7920435,-0.4087405,,,
RUSP,581.7146,-1.512111,0.7920062,-0.4086251,,,
RUSP,581.7216,-1.512102,0.7919002,-0.4085742,,,
RUSP,581.7288,-1.512041,0.7918332,-0.4083406,,,
RUSP,581.7357,-1.512095,0.791838,-0.4081549,,,
RUSP,581.743,-1.51209,0.7917329,-0.4079781,,,
RUSP,581.7491,-1.511981,0.7917751,-0.4077558,,,
RUSP,581.7565,-1.511922,0.7917876,-0.4077315,,,
RUSP,581.7635,-1.511792,0.7917759,-0.4076461,,,
RUSP,581.7706,-1.511511,0.7919099,-0.4075325,,,
RUSP,581.7776,-1.511251,0.7919911,-0.4073715,,,
RUSP,581.785,-1.510729,0.7923758,-0.4074496,,,
RUSP,581.7911,-1.510175,0.7926162,-0.4073716,,,
RUSP,581.7983,-1.509659,0.7929255,-0.4073792,,,
RUSP,581.8052,-1.509071,0.7932456,-0.407392,,,
RUSP,581.8125,-1.508256,0.7937779,-0.4074286,,,
RUSP,581.8186,-1.507315,0.7943889,-0.4073597,,,
RUSP,581.8262,-1.506472,0.7949191,-0.4072739,,,
RUSP,581.8329,-1.505253,0.7956524,-0.4071658,,,
RUSP,581.8393,-1.503954,0.7964269,-0.40683,,,
RUSP,581.847,-1.504833,0.7990884,-0.4060761,,,
RUSP,581.8538,-1.505464,0.8018023,-0.4057426,,,
RUSP,581.8606,-1.505515,0.8039725,-0.4052639,,,
RUSP,581.8676,-1.505537,0.8062268,-0.4047812,,,
RUSP,581.8748,-1.505543,0.8091496,-0.4041489,,,
RUSP,581.8818,-1.505423,0.8115658,-0.4035605,,,
RUSP,581.8881,-1.505244,0.8143082,-0.4028026,,,
RUSP,581.8953,-1.505086,0.8171954,-0.4020827,,,
RUSP,581.9025,-1.50473,0.8200861,-0.4013101,,,
RUSP,581.9092,-1.504401,0.823061,-0.4003388,,,
RUSP,581.9162,-1.504121,0.8261571,-0.3993731,,,
RUSP,581.923,-1.503654,0.829283,-0.3982626,,,
RUSP,581.9307,-1.503238,0.8323349,-0.3972226,,,
